[5.15814364e-01 5.54746151e-01 2.60213557e-08],[ 0.57877976  0.55625314 -0.02898264],[ 0.6496374   0.51224554 -0.04275219],[ 0.70013189  0.47261465 -0.05528048],[ 0.74107355  0.44720817 -0.06747258],[ 0.62902665  0.37493452 -0.02109405],[ 0.64900458  0.28489941 -0.04175543],[ 0.66172493  0.23030728 -0.0527042 ],[ 0.67156726  0.18367419 -0.06051323],[ 0.59156913  0.36423582 -0.02098949],[ 0.61685604  0.32409349 -0.05986172],[ 0.60503757  0.40245423 -0.06763735],[ 0.59304374  0.44265169 -0.06242976],[ 0.54965836  0.36592045 -0.02413449],[ 0.56767315  0.3393971  -0.06841084],[ 0.55800837  0.41924697 -0.05994104],[ 0.54841131  0.45084468 -0.0418603 ],[ 0.50386703  0.37206048 -0.02878791],[ 0.5211882   0.34390438 -0.05840034],[ 0.52329504  0.40726823 -0.04789888],[ 0.5189659   0.4371728  -0.03236103]
[5.12901664e-01 5.52764118e-01 8.91516283e-09],[ 0.57678092  0.55333674 -0.03319405],[ 0.64618963  0.51001722 -0.04858448],[ 0.69718921  0.46909472 -0.06163007],[ 0.73948139  0.44420326 -0.07398408],[ 0.6259861   0.3703981  -0.02401402],[ 0.64502347  0.28159779 -0.0454065 ],[ 0.65558439  0.22587764 -0.057266  ],[ 0.66390878  0.17774801 -0.06602058],[ 0.58587128  0.35891336 -0.02183014],[ 0.60248864  0.31544521 -0.06157964],[ 0.58762974  0.39518481 -0.06928511],[ 0.5780375   0.43719167 -0.06386023],[ 0.54319388  0.36160758 -0.02333907],[ 0.55223101  0.33026561 -0.06688185],[ 0.54326284  0.407478   -0.05826012],[ 0.53945267  0.43899921 -0.04045458],[ 0.49891213  0.37069768 -0.02695717],[ 0.50715554  0.34048253 -0.05597492],[ 0.50870776  0.40236816 -0.04624996],[ 0.50881493  0.43150815 -0.0315351 ]
[ 5.12455583e-01  5.53160131e-01 -1.82590243e-09],[ 0.57718152  0.55352485 -0.03121533],[ 0.64540792  0.50750351 -0.04562303],[ 0.69632334  0.46568701 -0.05830128],[ 0.73941696  0.4420245  -0.07048313],[ 0.62505609  0.36908841 -0.02095388],[ 0.64358586  0.28040451 -0.04127667],[ 0.65393656  0.22531871 -0.05228479],[ 0.66238457  0.17866698 -0.06051653],[ 0.58603716  0.35851765 -0.01954544],[ 0.60210609  0.31717438 -0.05852702],[ 0.58739507  0.39480928 -0.06613811],[ 0.57839119  0.43564484 -0.06071255],[ 0.54361022  0.36152622 -0.02178844],[ 0.55253839  0.33204156 -0.06444342],[ 0.54305315  0.40669823 -0.05640355],[ 0.5389818   0.43659684 -0.03920581],[ 0.49915266  0.37087616 -0.02601351],[ 0.50661206  0.34139991 -0.0544359 ],[ 0.50869781  0.4022277  -0.04508159],[ 0.50968814  0.43091473 -0.03071846]
[5.09166837e-01 5.47334909e-01 2.61860720e-08],[ 0.57248849  0.54698098 -0.03687173],[ 0.63933414  0.50177091 -0.05446827],[ 0.69240582  0.45821527 -0.06901228],[ 0.73453701  0.42793059 -0.08233157],[ 0.62052459  0.3656826  -0.03055229],[ 0.63729912  0.27342892 -0.05454673],[ 0.64463782  0.21543305 -0.0672675 ],[ 0.64953601  0.16547461 -0.0765522 ],[ 0.57986355  0.35324162 -0.02623455],[ 0.58294195  0.30858871 -0.06698208],[ 0.57169485  0.38775873 -0.07314542],[ 0.57097787  0.42849216 -0.06739412],[ 0.5374617   0.35416415 -0.02620828],[ 0.53350735  0.32172114 -0.0690885 ],[ 0.52946627  0.39763197 -0.05841528],[ 0.53473592  0.43020484 -0.04036355],[ 0.49524787  0.36224261 -0.02910129],[ 0.49109653  0.33505717 -0.0590121 ],[ 0.49394357  0.39601502 -0.05059989],[ 0.50066334  0.42598438 -0.03700037]
[5.09474933e-01 5.48731923e-01 2.20687202e-08],[ 0.57316941  0.54782486 -0.03594253],[ 0.63854128  0.50041199 -0.05257062],[ 0.69281685  0.45759499 -0.06648008],[ 0.73681104  0.42999378 -0.07924396],[ 0.6190418   0.36279604 -0.02576732],[ 0.63578749  0.27194548 -0.0476907 ],[ 0.64269942  0.21488316 -0.05975779],[ 0.64788955  0.16684468 -0.06886572],[ 0.58046031  0.35147327 -0.02150096],[ 0.58538753  0.30729249 -0.06151283],[ 0.57249552  0.38447845 -0.06871933],[ 0.5694688   0.4267154  -0.06332063],[ 0.538517    0.35286042 -0.0215257 ],[ 0.53580922  0.32281396 -0.06362141],[ 0.5307349   0.39633754 -0.05498971],[ 0.53438902  0.42910659 -0.03802882],[ 0.49596676  0.36061236 -0.0243438 ],[ 0.49368918  0.33335656 -0.05343764],[ 0.49679333  0.3927488  -0.04584661],[ 0.50309193  0.42239028 -0.03277026]
[5.06863177e-01 5.44868410e-01 1.46083972e-08],[ 0.57001686  0.54087722 -0.03567256],[ 0.63479239  0.49110228 -0.05221629],[ 0.68396986  0.44295403 -0.06580444],[ 0.72447729  0.41218996 -0.07855011],[ 0.60952032  0.35564566 -0.03110733],[ 0.62286174  0.26329085 -0.05452569],[ 0.62665629  0.20419729 -0.06792408],[ 0.62772697  0.15271494 -0.07817777],[ 0.5674035   0.34623626 -0.02739218],[ 0.56517655  0.30088493 -0.06617641],[ 0.55824113  0.37512779 -0.07354891],[ 0.55930412  0.41282701 -0.07019326],[ 0.52476108  0.35149997 -0.02757022],[ 0.51799798  0.31613022 -0.06850224],[ 0.51783562  0.38865668 -0.05849342],[ 0.52386653  0.41918689 -0.04220928],[ 0.48259327  0.36426038 -0.03060341],[ 0.47664976  0.33308014 -0.05887264],[ 0.48242998  0.39026681 -0.05010747],[ 0.48997965  0.41876787 -0.03716881]
[5.06902218e-01 5.46961606e-01 1.91745126e-08],[ 0.57163537  0.54357541 -0.03598644],[ 0.63440406  0.49131498 -0.05254968],[ 0.68411392  0.44311824 -0.06642514],[ 0.72547388  0.4151786  -0.07938116],[ 0.60972893  0.35397562 -0.027939  ],[ 0.62146753  0.26223379 -0.05067631],[ 0.6235196   0.20289487 -0.06338397],[ 0.62440354  0.15233447 -0.0730042 ],[ 0.56857246  0.34496325 -0.02361796],[ 0.56567186  0.29759517 -0.06231526],[ 0.55670834  0.3714115  -0.06917225],[ 0.55892611  0.40967047 -0.06436178],[ 0.52640206  0.34982511 -0.0234219 ],[ 0.51745749  0.31669649 -0.06351701],[ 0.5151009   0.38784826 -0.05343844],[ 0.52227318  0.41842672 -0.03640554],[ 0.48514512  0.36273122 -0.02631251],[ 0.47684887  0.33322051 -0.05340008],[ 0.48114657  0.38919216 -0.04446556],[ 0.49024409  0.41743484 -0.03094566]
[5.06974757e-01 5.42886019e-01 6.64109479e-08],[ 0.56705403  0.5354206  -0.04269342],[ 0.62391222  0.48342553 -0.06346615],[ 0.67216909  0.43298507 -0.08020993],[ 0.71534407  0.40082097 -0.09496295],[ 0.59945893  0.34535763 -0.03462018],[ 0.60855466  0.2512508  -0.05979495],[ 0.61037636  0.19104555 -0.07263581],[ 0.61039025  0.14027593 -0.0819029 ],[ 0.55596071  0.33804047 -0.0277568 ],[ 0.54449886  0.29211023 -0.07014213],[ 0.54040647  0.37021014 -0.07658896],[ 0.54692411  0.40830415 -0.07058318],[ 0.51404166  0.3442834  -0.02581881],[ 0.49801451  0.31277049 -0.06968433],[ 0.50187957  0.38420427 -0.05964675],[ 0.51424152  0.41006315 -0.04178981],[ 0.47533858  0.35821286 -0.02744034],[ 0.46181795  0.32911247 -0.05765961],[ 0.46890995  0.38686013 -0.04954216],[ 0.48085484  0.41374755 -0.03587694]
[5.06938279e-01 5.45340300e-01 7.74916913e-08],[ 0.56804478  0.53392571 -0.04297635],[ 0.62291843  0.48403206 -0.06603773],[ 0.67164487  0.43603331 -0.08604769],[ 0.71544147  0.40516445 -0.10431489],[ 0.60161054  0.34530067 -0.03344883],[ 0.61030394  0.25253013 -0.05906449],[ 0.61027151  0.1905057  -0.07082745],[ 0.60947686  0.13985527 -0.07875825],[ 0.55817306  0.3376641  -0.02682943],[ 0.54641473  0.29100442 -0.06826726],[ 0.53954136  0.36954644 -0.07165906],[ 0.54712164  0.40556931 -0.06264138],[ 0.51667958  0.34361213 -0.02553785],[ 0.50024527  0.31267235 -0.06781248],[ 0.50153071  0.38406509 -0.05517666],[ 0.51460779  0.41074154 -0.03517726],[ 0.47866091  0.35825902 -0.02816886],[ 0.46417254  0.329723   -0.05656374],[ 0.46995482  0.38655499 -0.04663619],[ 0.48313469  0.4145239  -0.03130274]
[5.02649903e-01 5.39281785e-01 8.43145855e-08],[ 0.5638715   0.53041995 -0.04337834],[ 0.6191352   0.47771946 -0.06498683],[ 0.66657788  0.42760164 -0.08307626],[ 0.70888543  0.3967703  -0.09933756],[ 0.59346598  0.3388373  -0.03283552],[ 0.60265416  0.24646734 -0.05826921],[ 0.6022557   0.18450347 -0.07037546],[ 0.60139954  0.13461429 -0.0786329 ],[ 0.55078965  0.33280095 -0.02552836],[ 0.53660274  0.28514153 -0.06779961],[ 0.53029346  0.36022598 -0.0726069 ],[ 0.5393548   0.39703855 -0.0645598 ],[ 0.50960201  0.33909342 -0.02356449],[ 0.48985207  0.30788842 -0.06662098],[ 0.49115342  0.37606242 -0.05541085],[ 0.50571012  0.4013668  -0.03630129],[ 0.47243693  0.35372061 -0.02548427],[ 0.45457417  0.32610354 -0.05433918],[ 0.45995998  0.38163525 -0.04533055],[ 0.47427911  0.40856525 -0.03072355]
[5.04800618e-01 5.38432717e-01 8.38603995e-08],[ 0.56607509  0.52747464 -0.04356605],[ 0.6199699   0.47599223 -0.0666969 ],[ 0.66706115  0.42837474 -0.08666183],[ 0.71007115  0.39984202 -0.10490072],[ 0.59488696  0.33780009 -0.03459516],[ 0.603791    0.24474846 -0.06106739],[ 0.60322946  0.18165921 -0.07337488],[ 0.60164052  0.13110037 -0.08156113],[ 0.55189645  0.33137333 -0.02788173],[ 0.53707641  0.28456837 -0.0705591 ],[ 0.52985179  0.36128575 -0.07454263],[ 0.53843528  0.39673838 -0.06567485],[ 0.51094866  0.33766595 -0.02651568],[ 0.49109951  0.30852228 -0.06966404],[ 0.49251321  0.37777492 -0.05752265],[ 0.50690925  0.4027828  -0.03754925],[ 0.47333339  0.3526549  -0.02914557],[ 0.45570767  0.32491213 -0.05780629],[ 0.46219099  0.38010126 -0.04792995],[ 0.47714028  0.40682426 -0.03246968]
[5.04029632e-01 5.36252737e-01 9.84464918e-08],[ 0.56571835  0.52655345 -0.0471416 ],[ 0.61746836  0.47690132 -0.07145987],[ 0.66224247  0.42811337 -0.09177735],[ 0.70550168  0.39617074 -0.11050129],[ 0.59113431  0.33604729 -0.03916582],[ 0.60042155  0.2429129  -0.06671813],[ 0.60041827  0.17916222 -0.08096536],[ 0.59801078  0.12689534 -0.09107801],[ 0.54734844  0.33018029 -0.03107844],[ 0.53118557  0.28144598 -0.07567479],[ 0.5257929   0.35771698 -0.08181249],[ 0.53405625  0.3965089  -0.07480155],[ 0.50567156  0.33849782 -0.02846828],[ 0.48463586  0.30694309 -0.07301484],[ 0.48711777  0.37542421 -0.06238981],[ 0.50079709  0.40306917 -0.04362526],[ 0.4689239   0.35614806 -0.03006023],[ 0.4497025   0.32732105 -0.06010509],[ 0.45674002  0.38127464 -0.05168861],[ 0.47175062  0.4087815  -0.03755344]
[5.03553927e-01 5.35903156e-01 1.02289249e-07],[ 0.56398839  0.52641404 -0.04716455],[ 0.6160112   0.47795928 -0.07215127],[ 0.66222155  0.42908978 -0.09350564],[ 0.70631206  0.39773124 -0.11336008],[ 0.59141099  0.33665803 -0.03728468],[ 0.60133791  0.24346501 -0.06398997],[ 0.60088241  0.17898114 -0.07698385],[ 0.59910512  0.12864164 -0.08577761],[ 0.54815769  0.33002648 -0.02905332],[ 0.53260195  0.28305507 -0.07307654],[ 0.52460319  0.35765114 -0.07863544],[ 0.53265101  0.39567026 -0.0704952 ],[ 0.50735819  0.33654705 -0.02638336],[ 0.48748541  0.30826661 -0.07042173],[ 0.48804235  0.37554765 -0.06014463],[ 0.50207305  0.40276837 -0.04099836],[ 0.47079194  0.35196725 -0.02796188],[ 0.45245507  0.32510942 -0.05771363],[ 0.4582805   0.37886527 -0.04949627],[ 0.4736675   0.4066768  -0.03489704]
[5.00560939e-01 5.30584335e-01 7.55216263e-08],[ 0.56145817  0.52086389 -0.04489174],[ 0.61433798  0.47395927 -0.0675355 ],[ 0.65816951  0.42760795 -0.08640739],[ 0.69840831  0.39730495 -0.10402956],[ 0.58700567  0.3352246  -0.03891775],[ 0.59607548  0.24043122 -0.06572072],[ 0.59592909  0.17770077 -0.08031651],[ 0.59341788  0.12532046 -0.09078948],[ 0.54485071  0.3302151  -0.03101532],[ 0.52738804  0.28396088 -0.07421879],[ 0.52188176  0.35778347 -0.08096868],[ 0.52940404  0.39780015 -0.07515589],[ 0.50431073  0.33840322 -0.02813002],[ 0.48256576  0.30656648 -0.07051051],[ 0.48402548  0.37404621 -0.06027864],[ 0.49661648  0.40328026 -0.04259044],[ 0.46806419  0.35515946 -0.02927515],[ 0.44897234  0.32667339 -0.05798854],[ 0.4549782   0.37992865 -0.04971549],[ 0.46948546  0.40835506 -0.03607466]
[5.00145972e-01 5.28787971e-01 9.80464279e-08],[ 0.56053245  0.51992643 -0.04734303],[ 0.61263585  0.47496292 -0.07192092],[ 0.65673393  0.42924693 -0.09247284],[ 0.69758254  0.39799285 -0.11157782],[ 0.58717382  0.33423802 -0.04048176],[ 0.59636116  0.24003527 -0.06768788],[ 0.59611136  0.17657104 -0.08151071],[ 0.59403956  0.12513344 -0.09097887],[ 0.54500431  0.32912245 -0.03155243],[ 0.5273062   0.2832551  -0.07482631],[ 0.52059591  0.3573679  -0.0802728 ],[ 0.52884239  0.39602649 -0.0729928 ],[ 0.5047068   0.33647418 -0.02802563],[ 0.48313046  0.30671602 -0.07121219],[ 0.48400471  0.3746739  -0.0604976 ],[ 0.49758106  0.40264094 -0.04191465],[ 0.4684839   0.35152447 -0.02873708],[ 0.44934416  0.32372653 -0.05818773],[ 0.45515561  0.37763119 -0.04994376],[ 0.47043207  0.40543514 -0.03588973]
[4.98420924e-01 5.27366221e-01 1.12471085e-07],[ 0.55734283  0.5187459  -0.05026521],[ 0.60908312  0.47218776 -0.07597756],[ 0.65221936  0.42584741 -0.09700555],[ 0.69276536  0.39435717 -0.11616952],[ 0.58282554  0.3311435  -0.04205995],[ 0.59092921  0.23952699 -0.07035662],[ 0.58921587  0.17580803 -0.08476622],[ 0.58656448  0.12471671 -0.09447811],[ 0.54128122  0.32621121 -0.0316475 ],[ 0.5217976   0.28290552 -0.07603412],[ 0.51543951  0.35543358 -0.08187298],[ 0.52494192  0.39250052 -0.07465304],[ 0.50122225  0.33278623 -0.0270714 ],[ 0.47809166  0.30685812 -0.07123174],[ 0.47963303  0.37241691 -0.06120799],[ 0.49475107  0.3973591  -0.04297147],[ 0.46514189  0.34624162 -0.02705129],[ 0.44400826  0.32350481 -0.05707566],[ 0.44967204  0.37611938 -0.04990153],[ 0.46560138  0.40121093 -0.03657063]
[4.97431546e-01 5.28512120e-01 1.13863720e-07],[ 0.5561263   0.51960039 -0.04881065],[ 0.60799617  0.47262621 -0.07353768],[ 0.6520974   0.42668849 -0.09383733],[ 0.69327396  0.39672154 -0.11250095],[ 0.5827449   0.33159077 -0.03958387],[ 0.59235668  0.23975663 -0.06635748],[ 0.59114474  0.17562632 -0.08000107],[ 0.58846772  0.12501723 -0.08931115],[ 0.54144871  0.32643461 -0.02976021],[ 0.52165204  0.28047612 -0.07258656],[ 0.51501447  0.35246134 -0.07821479],[ 0.52429074  0.39020827 -0.07083666],[ 0.50185835  0.33415103 -0.0255296 ],[ 0.47925141  0.30658656 -0.06848515],[ 0.48020139  0.37226006 -0.05860315],[ 0.49425128  0.39806405 -0.04038393],[ 0.46593243  0.34956288 -0.02568782],[ 0.44628578  0.32403141 -0.05507888],[ 0.45187864  0.37636629 -0.04748566],[ 0.46737668  0.40203369 -0.03373357]
[4.95117247e-01 5.26279509e-01 6.56772841e-08],[ 0.55463594  0.51668906 -0.04294842],[ 0.60681397  0.46432135 -0.06263712],[ 0.64519936  0.41614246 -0.07877664],[ 0.68237364  0.38887319 -0.09370227],[ 0.57577115  0.33032539 -0.03471009],[ 0.58511591  0.23731849 -0.0611053 ],[ 0.58376098  0.17520334 -0.07622924],[ 0.581595    0.12370558 -0.08701704],[ 0.53420401  0.32555285 -0.02757155],[ 0.51376081  0.27811369 -0.07286423],[ 0.50749999  0.3453075  -0.08335862],[ 0.51451397  0.38765326 -0.07937872],[ 0.49465504  0.33351186 -0.02520321],[ 0.47093445  0.30372193 -0.06935424],[ 0.47260815  0.36638579 -0.06324596],[ 0.48553419  0.39661238 -0.04733397],[ 0.4600634   0.35050642 -0.02654671],[ 0.43932721  0.3241362  -0.05617244],[ 0.44448015  0.37374946 -0.05028388],[ 0.45892411  0.40068755 -0.03783066]
[4.93946403e-01 5.26998520e-01 5.07480777e-08],[ 0.55349791  0.51874477 -0.0423471 ],[ 0.60456347  0.46638796 -0.06208758],[ 0.64527464  0.41823757 -0.0784741 ],[ 0.68377823  0.38979524 -0.09367153],[ 0.57605118  0.33004764 -0.03324496],[ 0.58660185  0.23703599 -0.05928056],[ 0.58522081  0.17478374 -0.07364888],[ 0.58335942  0.12419927 -0.08366735],[ 0.53540462  0.32503369 -0.02625246],[ 0.51543361  0.27655569 -0.07129621],[ 0.50704563  0.34509641 -0.08101688],[ 0.51411206  0.38727945 -0.07593444],[ 0.49661046  0.33323237 -0.02400459],[ 0.47290719  0.30425555 -0.06792587],[ 0.47298717  0.36768025 -0.0613235 ],[ 0.48629442  0.39709446 -0.04463347],[ 0.46228361  0.3505356  -0.02537411],[ 0.44124791  0.32327569 -0.05468148],[ 0.44590431  0.37337029 -0.04811086],[ 0.46137768  0.40024817 -0.03481639]
[4.91779566e-01 5.25341213e-01 4.31784315e-08],[ 0.55045962  0.51595962 -0.04358134],[ 0.60041755  0.46122998 -0.06268652],[ 0.63941944  0.41229665 -0.0776855 ],[ 0.67721355  0.38234928 -0.09124269],[ 0.57347089  0.32760781 -0.03482154],[ 0.58307463  0.2349923  -0.05972246],[ 0.58274668  0.17283426 -0.07300976],[ 0.57942057  0.12172166 -0.08265305],[ 0.53369009  0.32218271 -0.02647116],[ 0.51120043  0.27786952 -0.0694168 ],[ 0.50574464  0.34956646 -0.07697682],[ 0.51411682  0.38965741 -0.07116479],[ 0.49509874  0.32947126 -0.02308332],[ 0.46986517  0.30240756 -0.06639273],[ 0.47206274  0.36835667 -0.05896101],[ 0.48626053  0.39473718 -0.04240641],[ 0.46050584  0.3449209  -0.02340511],[ 0.43917149  0.32017806 -0.0539735 ],[ 0.44538012  0.37334299 -0.04821303],[ 0.46139172  0.39899814 -0.03573194]
[4.90902692e-01 5.25760353e-01 5.05813098e-08],[ 0.54900891  0.51487184 -0.04316591],[ 0.59844226  0.46105671 -0.06273216],[ 0.63907588  0.41329587 -0.07843763],[ 0.67783248  0.38390464 -0.09276588],[ 0.57279485  0.32683092 -0.03407672],[ 0.58329517  0.23465353 -0.05927084],[ 0.58318245  0.17257628 -0.07283394],[ 0.57995754  0.12189232 -0.08260207],[ 0.53296006  0.32211345 -0.02618607],[ 0.51134455  0.27544764 -0.06858998],[ 0.50519097  0.34773234 -0.07582556],[ 0.51366425  0.38727823 -0.06978295],[ 0.49457783  0.33094692 -0.02327443],[ 0.47002491  0.3040145  -0.06584995],[ 0.47205278  0.3701162  -0.05780366],[ 0.48683727  0.39547899 -0.04093991],[ 0.45986795  0.34789515 -0.02411757],[ 0.43850195  0.3231461  -0.05400078],[ 0.44500399  0.37599763 -0.04755121],[ 0.46181726  0.40099519 -0.03464529]
[4.90485102e-01 5.23030162e-01 2.81162222e-08],[ 0.54857808  0.51076889 -0.0400109 ],[ 0.59728909  0.45607692 -0.05819076],[ 0.633174    0.40456718 -0.07327925],[ 0.66966426  0.37554806 -0.08726101],[ 0.56832492  0.32442582 -0.03217743],[ 0.57668555  0.2319198  -0.05701602],[ 0.57544154  0.17145634 -0.07109522],[ 0.57261056  0.12137443 -0.08121734],[ 0.52867234  0.32090706 -0.02587641],[ 0.50777715  0.27537072 -0.06949908],[ 0.50243282  0.34329838 -0.07899139],[ 0.51004297  0.38690257 -0.07455352],[ 0.49042928  0.32991248 -0.02407424],[ 0.46655163  0.30167761 -0.06633736],[ 0.46870202  0.36416277 -0.05989943],[ 0.48250532  0.39488527 -0.04426311],[ 0.45625269  0.34738758 -0.02578483],[ 0.43563801  0.32209823 -0.05444983],[ 0.44248399  0.37189397 -0.04881385],[ 0.4588823   0.39954489 -0.03678603]
[4.89642888e-01 5.21537483e-01 1.28824391e-08],[ 0.54758281  0.51001418 -0.03665906],[ 0.59545749  0.45630962 -0.0534954 ],[ 0.63290161  0.40723512 -0.06799732],[ 0.66946113  0.37982357 -0.08169857],[ 0.56760073  0.32343039 -0.02802578],[ 0.57706952  0.23074201 -0.05215004],[ 0.5759837   0.17093031 -0.06607021],[ 0.57322907  0.12148671 -0.07604747],[ 0.52834076  0.32028726 -0.02310425],[ 0.50770193  0.27283475 -0.06567696],[ 0.50172603  0.34113044 -0.07539818],[ 0.5092054  0.3846007 -0.0710877],[ 0.49087843  0.33006266 -0.02237232],[ 0.46751654  0.30078447 -0.06367315],[ 0.46993852  0.36348507 -0.05727332],[ 0.48358551  0.39470196 -0.04153559],[ 0.45730782  0.3487981  -0.02481209],[ 0.43710083  0.32140747 -0.05287364],[ 0.44416115  0.37107736 -0.04657825],[ 0.46075073  0.39927095 -0.03387658]
[4.87817317e-01 5.21168351e-01 3.37684583e-08],[ 0.54476255  0.5067873  -0.04226949],[ 0.589948    0.45071539 -0.06117162],[ 0.62264931  0.39732739 -0.07637224],[ 0.65891731  0.36497819 -0.0901051 ],[ 0.56281513  0.3207117  -0.03320014],[ 0.56980169  0.22878358 -0.05838293],[ 0.56717664  0.1686129  -0.07225931],[ 0.56292164  0.11920819 -0.08203512],[ 0.52337545  0.31922379 -0.0256169 ],[ 0.50046104  0.27277845 -0.06893431],[ 0.49556223  0.33961135 -0.07796623],[ 0.50438982  0.38086072 -0.07315422],[ 0.48559043  0.32940745 -0.02289325],[ 0.45998806  0.30142626 -0.0658234 ],[ 0.46275514  0.36334959 -0.05952344],[ 0.47798803  0.39085442 -0.04376029],[ 0.45222342  0.3472023  -0.02380168],[ 0.4298355   0.32279274 -0.05322375],[ 0.43700415  0.37227121 -0.04791402],[ 0.45440614  0.39734674 -0.03597077]
[ 4.87366647e-01  5.20526052e-01 -1.87836316e-10],[ 0.54315829  0.50563329 -0.03732969],[ 0.58763289  0.4499729  -0.05439411],[ 0.62287122  0.39857429 -0.06892225],[ 0.65841359  0.36619774 -0.08233969],[ 0.56142616  0.31894493 -0.02708328],[ 0.57044685  0.22773452 -0.05116423],[ 0.56784379  0.16790994 -0.06474064],[ 0.56383336  0.11949548 -0.07416509],[ 0.52288538  0.31795144 -0.02165417],[ 0.50026238  0.26888818 -0.06308528],[ 0.49346232  0.33557513 -0.07192296],[ 0.50251698  0.37678161 -0.0669777 ],[ 0.48661584  0.32955909 -0.02067692],[ 0.46143743  0.30039489 -0.06125044],[ 0.46294203  0.36106414 -0.05439548],[ 0.4777917   0.38878697 -0.03844578],[ 0.45430237  0.34978384 -0.02298447],[ 0.43250865  0.32180732 -0.05006881],[ 0.43882942  0.37037832 -0.0431491 ],[ 0.45612103  0.39676315 -0.0301235 ]
[ 4.84787405e-01  5.18956542e-01 -3.42792639e-09],[ 0.54152131  0.50459975 -0.03842876],[ 0.58453774  0.44671741 -0.05482376],[ 0.61691034  0.39257744 -0.06817777],[ 0.6525591   0.3604416  -0.08041456],[ 0.55899394  0.31824318 -0.0288379 ],[ 0.56657004  0.22549465 -0.05239228],[ 0.56397903  0.16511405 -0.06570814],[ 0.5590952   0.11593598 -0.07531201],[ 0.52071273  0.31660143 -0.02240191],[ 0.49612725  0.26740152 -0.06407582],[ 0.49082112  0.33456025 -0.07311062],[ 0.49930599  0.37679234 -0.06846461],[ 0.48464477  0.32760593 -0.02038798],[ 0.45808986  0.29870594 -0.06170034],[ 0.46082655  0.36146232 -0.05570025],[ 0.47551811  0.39062744 -0.04028517],[ 0.45252746  0.34689587 -0.02163669],[ 0.42994148  0.32007456 -0.05038553],[ 0.4368915   0.37050936 -0.04506235],[ 0.45449764  0.39755329 -0.0331008 ]
