[5.09639025e-01 6.64991498e-01 6.70760869e-07],[ 0.56484109  0.6520651  -0.02605214],[ 0.6170736   0.59659445 -0.03635192],[ 0.65839523  0.55315483 -0.04760386],[ 0.69681185  0.52936321 -0.05787748],[ 0.5928809   0.49073461 -0.01992992],[ 0.62755907  0.41771042 -0.04291063],[ 0.65069753  0.3737033  -0.05441374],[ 0.67000902  0.33758432 -0.0588535 ],[ 0.55253989  0.47666502 -0.02129334],[ 0.5650782   0.40241373 -0.05008857],[ 0.57923025  0.35266972 -0.06445012],[ 0.59019047  0.31038564 -0.06756637],[ 0.51274359  0.48344141 -0.02603632],[ 0.52164108  0.49250808 -0.06683021],[ 0.53111655  0.5526911  -0.07439781],[ 0.53658974  0.59336048 -0.06516039],[ 0.47631896  0.50454605 -0.03254465],[ 0.48802564  0.52561432 -0.06170897],[ 0.50131774  0.57569891 -0.06299241],[ 0.51019919  0.60852063 -0.05421409]
[5.04624128e-01 6.63698077e-01 6.67457471e-07],[ 0.56162554  0.65252995 -0.02696832],[ 0.61565185  0.59939551 -0.03771685],[ 0.65900397  0.55584687 -0.04938987],[ 0.69885224  0.534033   -0.06046481],[ 0.59245396  0.49375561 -0.02184351],[ 0.62920779  0.42205143 -0.04520841],[ 0.65314656  0.37754065 -0.05721844],[ 0.67301494  0.33997399 -0.06214011],[ 0.55304468  0.47694448 -0.02256092],[ 0.56553161  0.40536588 -0.05093589],[ 0.57790726  0.35295826 -0.06542918],[ 0.5874877   0.3075518  -0.06892189],[ 0.51360714  0.481264   -0.0266007 ],[ 0.51896262  0.49210063 -0.06660222],[ 0.52720499  0.55309629 -0.07420236],[ 0.53239304  0.5964101  -0.06525792],[ 0.47721696  0.5005632  -0.03262561],[ 0.48451704  0.52661198 -0.06188745],[ 0.4960199   0.5788579  -0.06372329],[ 0.50478613  0.61576265 -0.05523082]
[5.08015275e-01 6.64399862e-01 6.58596946e-07],[ 0.5627144   0.65292299 -0.02727261],[ 0.61473656  0.59938747 -0.03858938],[ 0.6572305   0.55453014 -0.05081111],[ 0.69694841  0.53066248 -0.06226877],[ 0.5939303   0.49199906 -0.02273965],[ 0.6285212   0.41776276 -0.04674011],[ 0.65185058  0.37321562 -0.05918411],[ 0.67138773  0.3357389  -0.06435113],[ 0.55417305  0.47539195 -0.02366817],[ 0.56723356  0.40465221 -0.05301355],[ 0.57910371  0.352745   -0.06812324],[ 0.58822286  0.30804205 -0.0719604 ],[ 0.51427239  0.48025855 -0.02793464],[ 0.52061367  0.49476582 -0.06837811],[ 0.5277372   0.55496347 -0.07600588],[ 0.53259909  0.59733212 -0.06712769],[ 0.47755721  0.50007063 -0.0342234 ],[ 0.48542356  0.52728391 -0.06349246],[ 0.49681699  0.57910275 -0.06530192],[ 0.50565553  0.61494726 -0.05685252]
[5.06587982e-01 6.63763046e-01 6.64941354e-07],[ 0.56288266  0.65391868 -0.02860597],[ 0.61580569  0.60311341 -0.04110031],[ 0.65965128  0.56251049 -0.05443011],[ 0.7001152   0.54108047 -0.06738245],[ 0.59586221  0.49704131 -0.02312748],[ 0.63374746  0.42412233 -0.04758233],[ 0.65763557  0.3791334  -0.06044986],[ 0.67798948  0.3420988  -0.06597345],[ 0.55643642  0.4827038  -0.02402494],[ 0.56864744  0.40690991 -0.05445284],[ 0.58043116  0.35265198 -0.06983113],[ 0.59017467  0.30578387 -0.07379796],[ 0.51695752  0.4893288  -0.02839095],[ 0.51742506  0.48382381 -0.07289936],[ 0.52505803  0.54978901 -0.08036128],[ 0.53229028  0.59827209 -0.07019661],[ 0.48010385  0.50964063 -0.03439153],[ 0.48266339  0.51705271 -0.06830408],[ 0.49234101  0.57272285 -0.06937736],[ 0.50192249  0.61461949 -0.05941108]
[5.07567465e-01 6.65404081e-01 6.54618191e-07],[ 0.56286889  0.65531355 -0.02833525],[ 0.61514884  0.6038754  -0.0405251 ],[ 0.6592176   0.56151092 -0.05371556],[ 0.69966924  0.53883737 -0.0663821 ],[ 0.59724104  0.49716642 -0.02358966],[ 0.63383555  0.42257786 -0.04850738],[ 0.65719467  0.37700111 -0.06160322],[ 0.67744321  0.33881474 -0.06744418],[ 0.55783403  0.481857   -0.02484633],[ 0.5698235   0.40695927 -0.055823  ],[ 0.58022183  0.35274434 -0.07181162],[ 0.58879876  0.30580729 -0.07634203],[ 0.5179441   0.48838338 -0.02949901],[ 0.51704878  0.48613137 -0.07377625],[ 0.52378631  0.55236137 -0.08097701],[ 0.53088772  0.60083395 -0.07088672],[ 0.48075235  0.50935084 -0.0359136 ],[ 0.48176405  0.52043724 -0.06924998],[ 0.49203169  0.57456952 -0.07068651],[ 0.50272804  0.61405641 -0.0612306 ]
[5.04644156e-01 6.67052150e-01 6.50422919e-07],[ 0.56066227  0.66169691 -0.03065274],[ 0.61342025  0.61827558 -0.04460621],[ 0.65616125  0.57716179 -0.05898025],[ 0.69832516  0.55995864 -0.07274771],[ 0.60471416  0.50791466 -0.02576676],[ 0.64633489  0.43609357 -0.0517481 ],[ 0.67032808  0.39181119 -0.06500132],[ 0.68978977  0.35493642 -0.07042077],[ 0.56398696  0.48783034 -0.02598429],[ 0.57585108  0.40657544 -0.05780401],[ 0.58507073  0.35000697 -0.07355931],[ 0.5926953   0.30172127 -0.07704898],[ 0.52299356  0.49094424 -0.0296742 ],[ 0.5181337   0.48761529 -0.07572015],[ 0.52156252  0.55389714 -0.08323953],[ 0.52717829  0.60341746 -0.07214006],[ 0.48512691  0.50866604 -0.03496321],[ 0.48237067  0.51519608 -0.06878731],[ 0.48822042  0.56919634 -0.06851148],[ 0.49640596  0.61032313 -0.05708797]
[5.05289912e-01 6.68105900e-01 6.31910950e-07],[ 0.56117427  0.66151673 -0.02958131],[ 0.61363977  0.61722302 -0.04370316],[ 0.65756154  0.57645881 -0.0587385 ],[ 0.7000075   0.55807072 -0.07326511],[ 0.60372698  0.50589508 -0.02651882],[ 0.643475    0.43315655 -0.05433675],[ 0.66891879  0.38843554 -0.06938791],[ 0.69029284  0.35040134 -0.07635576],[ 0.56353688  0.48613143 -0.02849801],[ 0.57554227  0.40460801 -0.06192723],[ 0.58330208  0.34716263 -0.07893657],[ 0.58956498  0.29773635 -0.08356348],[ 0.52285081  0.49079058 -0.03390645],[ 0.51824349  0.48565096 -0.08074398],[ 0.52102643  0.55179971 -0.08787829],[ 0.52671212  0.60075295 -0.07691121],[ 0.48511872  0.51133066 -0.04101179],[ 0.48125038  0.51686466 -0.07538898],[ 0.48822328  0.57010382 -0.07543019],[ 0.49782428  0.60967946 -0.06451355]
[5.04493475e-01 6.66810155e-01 6.47317506e-07],[ 0.56145936  0.6653809  -0.03180854],[ 0.61604714  0.623909   -0.04577596],[ 0.66097981  0.5851987  -0.06016242],[ 0.70296168  0.56735063 -0.07412986],[ 0.61131436  0.50961792 -0.02552494],[ 0.6559127   0.44280478 -0.05147963],[ 0.68200403  0.39987227 -0.06537188],[ 0.70316166  0.36356768 -0.07162108],[ 0.57115173  0.48715523 -0.02540888],[ 0.58399993  0.40943909 -0.05696378],[ 0.59256887  0.35307962 -0.07310094],[ 0.59961385  0.30462521 -0.07741631],[ 0.52970964  0.48902544 -0.0290471 ],[ 0.52066916  0.48119918 -0.07551761],[ 0.52122509  0.55013478 -0.08330283],[ 0.52507269  0.60251832 -0.0726677 ],[ 0.49111104  0.50641054 -0.03443648],[ 0.48503777  0.50881821 -0.06976353],[ 0.48916265  0.56397849 -0.07049645],[ 0.49662367  0.60716355 -0.05983394]
[5.04225314e-01 6.66239977e-01 6.17704416e-07],[ 0.56095141  0.66487432 -0.03163165],[ 0.61507612  0.62477624 -0.04583558],[ 0.66002911  0.58445853 -0.06058747],[ 0.7020452   0.56567389 -0.07498892],[ 0.61138707  0.51005697 -0.02821502],[ 0.65564418  0.44166011 -0.05563971],[ 0.68271685  0.39774644 -0.07034054],[ 0.7049228   0.35985351 -0.07724496],[ 0.57117558  0.48677093 -0.02874373],[ 0.58312988  0.40797716 -0.06198878],[ 0.59066319  0.35098845 -0.0787184 ],[ 0.59702647  0.30188224 -0.08334641],[ 0.52986813  0.48818219 -0.03284154],[ 0.52062529  0.48203138 -0.07980274],[ 0.52074176  0.54957247 -0.08731324],[ 0.52447373  0.60095954 -0.07671116],[ 0.49137655  0.50558352 -0.03882954],[ 0.48453319  0.51136541 -0.07370291],[ 0.48889247  0.56404489 -0.0748018 ],[ 0.49713975  0.60461318 -0.06469302]
[5.04481912e-01 6.68403149e-01 6.19013122e-07],[ 0.56220847  0.67049658 -0.03132104],[ 0.61753017  0.62970781 -0.04447066],[ 0.66348755  0.59047216 -0.05792933],[ 0.70614809  0.57484943 -0.07103325],[ 0.61525083  0.51418775 -0.0256915 ],[ 0.66196644  0.44913816 -0.05066168],[ 0.68914855  0.40695691 -0.06381201],[ 0.71078748  0.37048465 -0.06997615],[ 0.57536083  0.49003199 -0.02582662],[ 0.58931559  0.40992033 -0.05696129],[ 0.5974564   0.35311168 -0.07313422],[ 0.60414106  0.3032791  -0.07775259],[ 0.53427815  0.49102622 -0.02947548],[ 0.52295882  0.47640893 -0.07590935],[ 0.52056575  0.54474431 -0.08396442],[ 0.52295637  0.5967831  -0.07379193],[ 0.49567333  0.50733715 -0.03477431],[ 0.48721668  0.50462973 -0.07051993],[ 0.49006692  0.55870599 -0.07182235],[ 0.49792695  0.60164303 -0.06173278]
[5.03880858e-01 6.69238925e-01 6.00729663e-07],[ 0.56203151  0.67118418 -0.03062097],[ 0.61701113  0.63062048 -0.04375317],[ 0.66346872  0.59123981 -0.05748847],[ 0.70565426  0.5742957  -0.07097   ],[ 0.61491144  0.5142538  -0.02662643],[ 0.66150653  0.44747037 -0.05244349],[ 0.6894483   0.40411836 -0.06641092],[ 0.71189445  0.36615393 -0.07330552],[ 0.57513553  0.49004126 -0.02741479],[ 0.58820188  0.41060221 -0.05988504],[ 0.59541762  0.35331637 -0.07670558],[ 0.60090286  0.30330175 -0.08177521],[ 0.53423375  0.49109089 -0.03160701],[ 0.52286381  0.47671291 -0.07835102],[ 0.52055901  0.5443567  -0.08604631],[ 0.52255619  0.59645969 -0.07587659],[ 0.49572504  0.50805438 -0.03753509],[ 0.48702675  0.50610286 -0.07326274],[ 0.48994422  0.55892253 -0.07467823],[ 0.49784645  0.60131234 -0.06486537]
[5.05188227e-01 6.68845236e-01 6.23643814e-07],[ 0.56266844  0.67420608 -0.03129685],[ 0.61825985  0.63628167 -0.04433767],[ 0.66362798  0.59849435 -0.05765729],[ 0.70567107  0.58490735 -0.07053507],[ 0.6183992   0.51740038 -0.02732739],[ 0.66722649  0.45325834 -0.05308031],[ 0.69645661  0.41119337 -0.06630454],[ 0.71938086  0.37458849 -0.07215394],[ 0.57894212  0.49064118 -0.02722598],[ 0.59309387  0.41161004 -0.05959561],[ 0.60138041  0.35446137 -0.07584441],[ 0.60782546  0.30458993 -0.07989407],[ 0.53831536  0.48866028 -0.03050914],[ 0.52401918  0.47973797 -0.07734731],[ 0.51975244  0.54837716 -0.08525765],[ 0.52048111  0.60105777 -0.07446124],[ 0.50038415  0.50238872 -0.03551956],[ 0.49047336  0.50461322 -0.07050195],[ 0.49160606  0.55944282 -0.0714324 ],[ 0.49807274  0.6033178  -0.06087368]
[5.04643619e-01 6.68511868e-01 6.23039455e-07],[ 0.56200927  0.67424941 -0.03278831],[ 0.61750662  0.63647318 -0.04671213],[ 0.66328317  0.59878248 -0.06059352],[ 0.70571291  0.5844717  -0.07417288],[ 0.61689031  0.518664   -0.03046569],[ 0.66465968  0.45310062 -0.05756851],[ 0.69438255  0.41100222 -0.07191646],[ 0.71850228  0.37368852 -0.07864149],[ 0.57768363  0.49208152 -0.02991503],[ 0.59098184  0.41205183 -0.06396696],[ 0.59907168  0.35457337 -0.08124685],[ 0.60534734  0.30376527 -0.08590663],[ 0.53738886  0.49016833 -0.03270755],[ 0.52223903  0.48034403 -0.08096196],[ 0.5186258   0.54936051 -0.08931172],[ 0.51982033  0.60209596 -0.07868607],[ 0.49999338  0.50411505 -0.03733296],[ 0.48959792  0.5077827  -0.0734217 ],[ 0.49121812  0.56262642 -0.07501653],[ 0.49834529  0.60615873 -0.06489098]
[5.06083012e-01 6.69785380e-01 6.58655381e-07],[ 0.5629977   0.67882121 -0.03537146],[ 0.61839318  0.64253503 -0.04975732],[ 0.66509461  0.60281539 -0.06320515],[ 0.708323    0.58666611 -0.07615432],[ 0.6195001   0.52103424 -0.03138554],[ 0.66905141  0.45738637 -0.05691447],[ 0.69928318  0.4156532  -0.06992432],[ 0.7223466   0.37851679 -0.07568964],[ 0.58128822  0.49305996 -0.02917121],[ 0.59581095  0.40937763 -0.06177444],[ 0.60320091  0.34970361 -0.0785969 ],[ 0.6077491   0.29736125 -0.08302151],[ 0.54160982  0.49085042 -0.03045875],[ 0.52273661  0.47861761 -0.07882833],[ 0.51501292  0.54674655 -0.0881549 ],[ 0.51362342  0.59862393 -0.07793529],[ 0.50489086  0.50378203 -0.03348585],[ 0.49392304  0.50009561 -0.06993756],[ 0.49339217  0.55571401 -0.07137412],[ 0.49885219  0.60168207 -0.06097236]
[5.04683316e-01 6.68702364e-01 6.49571120e-07],[ 0.56270647  0.67868406 -0.03534661],[ 0.61828828  0.64240605 -0.04933617],[ 0.66472691  0.60229212 -0.06229103],[ 0.70749825  0.58703494 -0.07490244],[ 0.61918372  0.52166253 -0.03189621],[ 0.66880977  0.45815715 -0.05745406],[ 0.69934803  0.41577274 -0.07075494],[ 0.72288322  0.3777563  -0.07683618],[ 0.58090228  0.49326354 -0.02947721],[ 0.59551674  0.40959057 -0.06181466],[ 0.60294849  0.3500275  -0.07852015],[ 0.60751337  0.29764861 -0.08294263],[ 0.54162228  0.4907589  -0.03049438],[ 0.52261823  0.47722155 -0.07868969],[ 0.51455027  0.54450721 -0.08822453],[ 0.51246828  0.59627616 -0.07827228],[ 0.50537634  0.50402856 -0.03326785],[ 0.49464446  0.50093412 -0.06991733],[ 0.49385512  0.55653965 -0.07185104],[ 0.49903691  0.60313582 -0.06182161]
[5.08025944e-01 6.70930564e-01 6.70786392e-07],[ 0.56388074  0.67992288 -0.03584847],[ 0.61863101  0.64464146 -0.05121395],[ 0.66473222  0.60665733 -0.06574087],[ 0.70793831  0.59206265 -0.07973039],[ 0.62098575  0.5218308  -0.03375554],[ 0.67221761  0.45954168 -0.06122171],[ 0.70402664  0.41882297 -0.07546836],[ 0.72850162  0.381854   -0.0819434 ],[ 0.58298492  0.49324769 -0.03180888],[ 0.59865147  0.41144267 -0.06660606],[ 0.6069777   0.35152009 -0.08465092],[ 0.61188984  0.29811633 -0.08963744],[ 0.54343444  0.49066439 -0.03329602],[ 0.5232572   0.48397958 -0.08199617],[ 0.51717967  0.55075908 -0.09140518],[ 0.51691931  0.60185188 -0.08130684],[ 0.50669038  0.50367945 -0.03676153],[ 0.49399641  0.50611222 -0.07219211],[ 0.49382403  0.56051809 -0.07353589],[ 0.49961269  0.60475594 -0.06331424]
[5.07929325e-01 6.70691371e-01 6.84573081e-07],[ 0.56450522  0.68035382 -0.03594389],[ 0.61906552  0.64425075 -0.05094214],[ 0.66458195  0.6058296  -0.06491371],[ 0.70750368  0.59161109 -0.07831429],[ 0.62056452  0.52171397 -0.03373523],[ 0.67168307  0.45916978 -0.0605206 ],[ 0.70353127  0.41857195 -0.07410348],[ 0.72773361  0.38189042 -0.08005654],[ 0.58266699  0.49294633 -0.03129005],[ 0.59837782  0.41061628 -0.06521036],[ 0.60719222  0.35144123 -0.08289833],[ 0.61211938  0.29935253 -0.08763302],[ 0.54333782  0.48985088 -0.03222932],[ 0.52342856  0.48585123 -0.08014074],[ 0.51736242  0.55151838 -0.09012674],[ 0.51644194  0.60198671 -0.0805114 ],[ 0.50715065  0.50216192 -0.03512827],[ 0.49533153  0.50858456 -0.06999154],[ 0.49452856  0.5636462  -0.07177282],[ 0.49924681  0.60860479 -0.06194952]
[5.06638467e-01 6.72751129e-01 7.00477926e-07],[ 0.56226456  0.68624371 -0.03594033],[ 0.61590064  0.65686923 -0.0517466 ],[ 0.65958858  0.62284404 -0.06677627],[ 0.70112753  0.60919678 -0.08095263],[ 0.6221512   0.52542597 -0.0322124 ],[ 0.67307061  0.46539977 -0.05898326],[ 0.70443958  0.42747137 -0.07265   ],[ 0.72877872  0.39203921 -0.07854113],[ 0.5851208   0.49456432 -0.03078278],[ 0.59898061  0.41167161 -0.064537  ],[ 0.60743237  0.35177678 -0.0822633 ],[ 0.6127466   0.2978856  -0.08680088],[ 0.54634994  0.49085206 -0.03293194],[ 0.52031046  0.49441421 -0.08169915],[ 0.51224148  0.56341094 -0.0920793 ],[ 0.5116297   0.61430824 -0.08220065],[ 0.51000524  0.50324422 -0.03706355],[ 0.49245971  0.51312107 -0.07169662],[ 0.49001095  0.57104534 -0.07250495],[ 0.49534485  0.61880106 -0.06184548]
[5.06172597e-01 6.71609163e-01 7.03591354e-07],[ 0.56144637  0.68599755 -0.03707246],[ 0.6150018   0.65651453 -0.05328121],[ 0.65930349  0.62194425 -0.06838369],[ 0.70182514  0.60927248 -0.08253425],[ 0.62092161  0.5267123  -0.03469066],[ 0.67208946  0.46504274 -0.06305826],[ 0.7048772   0.4266502  -0.07749783],[ 0.7301327   0.39065963 -0.08367538],[ 0.58425081  0.49537447 -0.03274627],[ 0.59791982  0.41131091 -0.06777515],[ 0.60670924  0.35175145 -0.0854403 ],[ 0.61200553  0.29802287 -0.08959869],[ 0.54550183  0.49069113 -0.03449393],[ 0.51930499  0.49856937 -0.08351635],[ 0.51305974  0.56770301 -0.09331981],[ 0.51368904  0.6179294  -0.08300807],[ 0.50907862  0.50219697 -0.03845248],[ 0.4908109   0.51632082 -0.0725307 ],[ 0.48908627  0.57436287 -0.07299334],[ 0.49476528  0.62060416 -0.06218999]
[5.04186869e-01 6.73332691e-01 7.21026765e-07],[ 0.55785185  0.68921095 -0.04093989],[ 0.61040795  0.66487479 -0.06075103],[ 0.65587467  0.63255888 -0.07879916],[ 0.69971836  0.61942708 -0.09568873],[ 0.62088948  0.5307008  -0.03935211],[ 0.67341542  0.47143644 -0.06947404],[ 0.70570183  0.43316463 -0.08537138],[ 0.73107159  0.39647371 -0.09310459],[ 0.58472991  0.49779379 -0.03645408],[ 0.59855765  0.41407248 -0.07424436],[ 0.60602802  0.35537678 -0.09388135],[ 0.61159062  0.30011812 -0.09968967],[ 0.54568106  0.49271092 -0.0372524 ],[ 0.52004647  0.4959681  -0.0880359 ],[ 0.51087904  0.56220579 -0.09752914],[ 0.51076019  0.60900271 -0.08730485],[ 0.50916171  0.50373107 -0.04051742],[ 0.49101925  0.51349187 -0.07621907],[ 0.48756459  0.56951261 -0.07669564],[ 0.49250254  0.61256838 -0.0659392 ]
[5.03261089e-01 6.72576845e-01 7.26453777e-07],[ 0.55712116  0.68929207 -0.04123604],[ 0.61059815  0.66473281 -0.06090473],[ 0.65718263  0.63218027 -0.07859871],[ 0.70194805  0.62123311 -0.09517919],[ 0.619847    0.53193343 -0.04081417],[ 0.67227668  0.47007424 -0.07159892],[ 0.70533699  0.43113083 -0.08753935],[ 0.73149496  0.39418554 -0.0951218 ],[ 0.58367729  0.49859333 -0.03757568],[ 0.59752184  0.41382846 -0.07559813],[ 0.60528415  0.35476387 -0.09466965],[ 0.61128902  0.29925919 -0.09992959],[ 0.54467708  0.49323255 -0.03810195],[ 0.51791126  0.49613693 -0.08844496],[ 0.5093646   0.56133509 -0.09765013],[ 0.51016748  0.60778219 -0.08732602],[ 0.50836086  0.50417608 -0.04118997],[ 0.48908195  0.51470399 -0.07619848],[ 0.48631647  0.57024717 -0.07670279],[ 0.49240625  0.61273664 -0.06611891]
[5.08063018e-01 6.76973701e-01 7.14260295e-07],[ 0.56081444  0.69094491 -0.04036022],[ 0.6127367   0.66571903 -0.05951858],[ 0.65693867  0.63457823 -0.0767842 ],[ 0.70026332  0.62441885 -0.09283584],[ 0.62080753  0.53176284 -0.04028684],[ 0.67195374  0.4684552  -0.06890289],[ 0.70472538  0.43029639 -0.08324227],[ 0.73024368  0.39302838 -0.08991401],[ 0.58531326  0.49939394 -0.03734486],[ 0.59594148  0.41236314 -0.07256682],[ 0.60220563  0.35157377 -0.09051556],[ 0.60700351  0.29455566 -0.09566636],[ 0.54752403  0.49552196 -0.03803727],[ 0.51777589  0.5009833  -0.0866303 ],[ 0.50744206  0.56492841 -0.09681226],[ 0.5070194   0.61011845 -0.08777633],[ 0.51227665  0.50773996 -0.04127584],[ 0.49106801  0.51870906 -0.07541851],[ 0.48904568  0.5760963  -0.07675036],[ 0.4965117   0.6228267  -0.06718649]
[5.07316589e-01 6.75872564e-01 7.33266688e-07],[ 0.56045997  0.69178635 -0.04209808],[ 0.6123538   0.6665377  -0.06179415],[ 0.6560657   0.63417196 -0.07906546],[ 0.6993916   0.62231189 -0.09515431],[ 0.62066329  0.5330016  -0.04264156],[ 0.67170078  0.46923655 -0.07200481],[ 0.70429099  0.43044984 -0.08647501],[ 0.72954309  0.39302617 -0.09286455],[ 0.58507299  0.49963063 -0.03860585],[ 0.59557801  0.41352376 -0.07425688],[ 0.60186791  0.35249621 -0.09202641],[ 0.60634667  0.29586977 -0.09668574],[ 0.54726094  0.49446321 -0.03834706],[ 0.51487315  0.50335288 -0.08760215],[ 0.5052855   0.57046938 -0.09796702],[ 0.50582725  0.61889386 -0.08858109],[ 0.51229781  0.50524706 -0.04072722],[ 0.48835087  0.52197433 -0.07545119],[ 0.48605317  0.58004248 -0.0772186 ],[ 0.49391538  0.62659305 -0.06767949]
[5.07211208e-01 6.77432537e-01 6.92102958e-07],[ 0.56053787  0.6921826  -0.03823576],[ 0.6126436   0.66758573 -0.05731133],[ 0.65519357  0.63463771 -0.07510216],[ 0.69801408  0.62379926 -0.0915145 ],[ 0.62024379  0.53334069 -0.03894349],[ 0.66977578  0.46790457 -0.0684871 ],[ 0.70171726  0.42867795 -0.08377068],[ 0.72628415  0.39164028 -0.09092165],[ 0.58499968  0.50072145 -0.03730277],[ 0.59340125  0.41327214 -0.07254411],[ 0.59962595  0.35178563 -0.09088139],[ 0.60429054  0.29515225 -0.09625697],[ 0.54746974  0.49494845 -0.03924447],[ 0.5192498   0.50833058 -0.08674238],[ 0.51166809  0.57189828 -0.09705678],[ 0.51195329  0.61655837 -0.08848286],[ 0.51148605  0.5047695  -0.04375731],[ 0.49114031  0.52461201 -0.07717133],[ 0.49113142  0.58278012 -0.07881255],[ 0.49899453  0.6293599  -0.06951142]
[5.07552981e-01 6.77936733e-01 6.95835183e-07],[ 0.5607025   0.69245851 -0.0384712 ],[ 0.61288631  0.66746128 -0.05752566],[ 0.6550535   0.63361919 -0.07523455],[ 0.69832027  0.62256861 -0.09143127],[ 0.62050843  0.53334713 -0.03924187],[ 0.67011994  0.46802932 -0.06901738],[ 0.70228195  0.42862436 -0.08415695],[ 0.72671634  0.39113578 -0.09109954],[ 0.58462155  0.49956247 -0.03753914],[ 0.59284562  0.41310507 -0.07306287],[ 0.59917432  0.35203725 -0.09110967],[ 0.60370284  0.29548952 -0.09605618],[ 0.54657125  0.49310377 -0.03948965],[ 0.52015853  0.51231098 -0.08732785],[ 0.51395053  0.57714295 -0.09752117],[ 0.51507306  0.62141764 -0.08867219],[ 0.51068306  0.50310439 -0.04408337],[ 0.49173898  0.52874386 -0.07762748],[ 0.49221984  0.58813047 -0.07935418],[ 0.50015897  0.63447732 -0.06999499]
[5.07750273e-01 6.79205656e-01 6.96373945e-07],[ 0.5597297   0.69278944 -0.03912221],[ 0.61128837  0.66783118 -0.05815091],[ 0.65128177  0.63443434 -0.0754116 ],[ 0.69431615  0.62590569 -0.09134942],[ 0.61941063  0.53436553 -0.0400303 ],[ 0.6687609   0.46654302 -0.06806138],[ 0.70025945  0.4263854  -0.08168391],[ 0.72467393  0.3884536  -0.08749972],[ 0.58396053  0.50189316 -0.03746641],[ 0.58952445  0.41415876 -0.07113649],[ 0.59379792  0.35169095 -0.08845958],[ 0.59739387  0.29434317 -0.0930553 ],[ 0.54675722  0.49549979 -0.03840255],[ 0.51593769  0.51196676 -0.08510347],[ 0.50537574  0.57711428 -0.09513636],[ 0.50433314  0.62234801 -0.08620572],[ 0.51196039  0.50479686 -0.04193782],[ 0.48967239  0.52541292 -0.07406877],[ 0.48784846  0.58471608 -0.07470576],[ 0.49537379  0.63254702 -0.06470172]
[5.07059097e-01 6.78777695e-01 6.92323340e-07],[ 0.55938423  0.6924606  -0.03993168],[ 0.60974598  0.66724837 -0.0598489 ],[ 0.65098244  0.63523054 -0.07811713],[ 0.69472075  0.62644547 -0.09515087],[ 0.61890256  0.53516811 -0.04068418],[ 0.668549    0.46787104 -0.06995671],[ 0.70011681  0.4275986  -0.08469918],[ 0.72444451  0.38942295 -0.09141069],[ 0.58354139  0.50349402 -0.03815913],[ 0.59020698  0.41373479 -0.07307421],[ 0.59421033  0.35164398 -0.09084731],[ 0.59753311  0.29440504 -0.09571874],[ 0.54652518  0.4980526  -0.03929151],[ 0.51651198  0.50894141 -0.08732048],[ 0.50638384  0.57452297 -0.09693793],[ 0.50603682  0.62022913 -0.08742113],[ 0.51171196  0.50747585 -0.04301654],[ 0.48981884  0.52185726 -0.07634887],[ 0.48778456  0.58056289 -0.07660232],[ 0.49515963  0.62778306 -0.06613307]
