[ 3.87489229e-01  5.42532563e-01 -1.89045664e-07],[ 0.43648356  0.53170997 -0.00997136],[ 0.47709534  0.50875354 -0.01475452],[ 0.50673008  0.48193768 -0.01987592],[ 0.52631629  0.46432796 -0.02193912],[ 0.45596516  0.45481107 -0.00336323],[ 0.45611671  0.41465753 -0.01904863],[ 0.45036477  0.45015419 -0.02606494],[ 0.45284787  0.4707973  -0.02835803],[ 0.42828915  0.44592896 -0.00435358],[ 0.42957002  0.40717214 -0.01818327],[ 0.42399055  0.45122334 -0.01777476],[ 0.42711389  0.46537247 -0.01478308],[ 0.40222415  0.44132814 -0.00819652],[ 0.40362391  0.40563494 -0.02201467],[ 0.39999297  0.44757849 -0.01151853],[ 0.40266207  0.46379092 -0.0013967 ],[ 0.3761377   0.44063795 -0.0132828 ],[ 0.37501568  0.4136084  -0.01946381],[ 0.37615496  0.44303477 -0.00994022],[ 0.37853941  0.45900425 -0.00089908]
[ 3.79520565e-01  5.43115735e-01 -2.03031675e-07],[ 0.42779067  0.53343838 -0.01067903],[ 0.46895081  0.51228243 -0.01505843],[ 0.49954563  0.48826194 -0.01954388],[ 0.51837629  0.47154656 -0.02078845],[ 0.45157549  0.45582038 -0.00398281],[ 0.45287445  0.41664088 -0.02030059],[ 0.44542059  0.45283934 -0.0279236 ],[ 0.44767502  0.47214243 -0.03070682],[ 0.42306873  0.44552249 -0.00460577],[ 0.42484847  0.40774295 -0.02066455],[ 0.41835874  0.45375019 -0.02131314],[ 0.42042878  0.47066626 -0.01835664],[ 0.39641654  0.44016203 -0.00811336],[ 0.39781564  0.40505469 -0.02439784],[ 0.39398083  0.45067161 -0.01523753],[ 0.39651081  0.47008976 -0.00506675],[ 0.3702876   0.43912956 -0.01273666],[ 0.36952084  0.41388747 -0.02129921],[ 0.37091121  0.445849   -0.01310941],[ 0.37419125  0.46382684 -0.00428699]
[ 3.81888628e-01  5.39004385e-01 -1.84632654e-07],[ 0.42990056  0.53039294 -0.01084993],[ 0.4699302   0.51217908 -0.01619709],[ 0.50094581  0.48982179 -0.02208224],[ 0.52004397  0.47147483 -0.02510965],[ 0.45073599  0.45934162 -0.00440081],[ 0.45281562  0.41806984 -0.02165137],[ 0.44549087  0.45178285 -0.02989441],[ 0.44570383  0.47453704 -0.03252598],[ 0.42249     0.4485403  -0.00520377],[ 0.42552412  0.40841892 -0.02133502],[ 0.41871557  0.45273608 -0.02221692],[ 0.41989544  0.47157469 -0.01946169],[ 0.39603424  0.44281942 -0.00896439],[ 0.39869529  0.40500805 -0.0250872 ],[ 0.39438275  0.44912064 -0.01587663],[ 0.39589253  0.47073746 -0.00577082],[ 0.36991468  0.44154    -0.01394129],[ 0.36926273  0.41461301 -0.02225365],[ 0.37052441  0.44488323 -0.0141076 ],[ 0.37311518  0.4637388  -0.00550217]
[ 3.75049919e-01  5.46247005e-01 -1.90563256e-07],[ 0.42563251  0.53679466 -0.01047204],[ 0.46807477  0.51807153 -0.01454624],[ 0.49863854  0.49531361 -0.01915777],[ 0.5164935   0.47706437 -0.02083737],[ 0.44888127  0.46441916 -0.00095792],[ 0.45017743  0.42294076 -0.01712069],[ 0.44313321  0.4552083  -0.0253631 ],[ 0.4443416   0.47629791 -0.02826026],[ 0.4201501   0.45332968 -0.00168126],[ 0.4228577   0.41067612 -0.01723706],[ 0.41621068  0.45332143 -0.0189757 ],[ 0.41743213  0.47287428 -0.01665608],[ 0.39346454  0.44730353 -0.00545063],[ 0.39574116  0.40669927 -0.02120299],[ 0.39152896  0.45000866 -0.01309987],[ 0.39287329  0.4724791  -0.00356148],[ 0.36688754  0.44605845 -0.01042637],[ 0.36654475  0.41732344 -0.01860403],[ 0.36794007  0.44694081 -0.01102795],[ 0.37068683  0.46638995 -0.00270783]
[ 3.75679463e-01  5.45063257e-01 -1.69584666e-07],[ 0.42577451  0.53609687 -0.01191715],[ 0.46737975  0.51935863 -0.01776931],[ 0.49866813  0.49698621 -0.02407348],[ 0.51683468  0.47689313 -0.02739058],[ 0.44868356  0.46482873 -0.00436554],[ 0.45073286  0.42174456 -0.02211274],[ 0.44348353  0.45708004 -0.03066584],[ 0.44400749  0.48009804 -0.03347446],[ 0.42060688  0.45346853 -0.00479223],[ 0.42289352  0.41097036 -0.02166938],[ 0.41630852  0.45660934 -0.02289755],[ 0.4176586   0.47603381 -0.02023736],[ 0.39397541  0.44734815 -0.00835995],[ 0.39578956  0.40754294 -0.02507674],[ 0.39191943  0.45224845 -0.01607309],[ 0.39305422  0.47491756 -0.00596097],[ 0.36721203  0.44530812 -0.01327166],[ 0.36529294  0.41697758 -0.02211796],[ 0.36725849  0.44751874 -0.01439571],[ 0.36995319  0.46739995 -0.00596293]
[ 3.71861398e-01  5.45247912e-01 -2.06553253e-07],[ 0.42483893  0.5355463  -0.00796358],[ 0.4673655   0.52046472 -0.01008129],[ 0.49803376  0.4973059  -0.01310731],[ 0.51480275  0.47834232 -0.01291945],[0.44709626 0.46637031 0.00463967],[ 0.44872987  0.42438886 -0.01012104],[ 0.44169694  0.45868671 -0.01803764],[ 0.44208789  0.48124909 -0.02073926],[0.41778958 0.45560771 0.00368584],[ 0.42069936  0.41341457 -0.01016025],[ 0.41368002  0.45799163 -0.01156125],[ 0.4154368   0.47646397 -0.00936675],[ 3.91089946e-01  4.49649662e-01 -2.77822110e-04],[ 0.39302066  0.40945047 -0.01421202],[ 0.38826439  0.45301557 -0.00542701],[0.39067155 0.47520879 0.00402157],[ 0.3643634   0.44912899 -0.00532829],[ 0.36241081  0.42023033 -0.01161949],[ 0.36364171  0.45042458 -0.0031554 ],[0.36738867 0.4703328  0.00540322]
[ 3.71577203e-01  5.46628118e-01 -2.00498590e-07],[ 0.42456821  0.5368818  -0.00817291],[ 0.46710113  0.52177203 -0.01048672],[ 0.49838439  0.49781111 -0.01346823],[ 0.51412034  0.47715542 -0.01284606],[0.4472847  0.465435   0.00304538],[ 0.44894457  0.42354941 -0.01189481],[ 0.44179243  0.46140641 -0.01956518],[ 0.4427385   0.48315194 -0.02222694],[0.41820437 0.45473358 0.00232209],[ 0.42082745  0.41387162 -0.0116184 ],[ 0.4140518   0.46119586 -0.01256067],[ 0.41602829  0.47720769 -0.01047329],[ 0.39121222  0.44903323 -0.00127601],[ 0.39371195  0.40974718 -0.01513817],[ 0.38904536  0.45524237 -0.00528387],[0.39099675 0.47606862 0.00453302],[ 0.36426806  0.4484162  -0.00595603],[ 0.3625088   0.4197157  -0.01195966],[ 0.36420304  0.45103005 -0.00286934],[0.36775544 0.47021767 0.00590948]
[ 3.67830306e-01  5.43082714e-01 -1.81827360e-07],[ 0.41646853  0.53651965 -0.01206625],[ 0.45957619  0.52034265 -0.01704817],[ 0.49112812  0.49767056 -0.02213558],[ 0.50715989  0.47347528 -0.02475018],[ 0.44027239  0.46362925 -0.00547817],[ 0.44533896  0.41962284 -0.02206325],[ 0.43723556  0.45135424 -0.03101853],[ 0.43519115  0.47698626 -0.03434658],[ 0.41183004  0.45218685 -0.00551908],[ 0.41491097  0.41026142 -0.0214204 ],[ 0.40687621  0.45170671 -0.02360757],[ 0.40713423  0.47437438 -0.02198601],[ 0.38519061  0.44613743 -0.00850663],[ 0.38671723  0.408481   -0.02406207],[ 0.38152432  0.44865331 -0.0162846 ],[ 0.3832837   0.47181249 -0.0075165 ],[ 0.35909382  0.44538641 -0.01286725],[ 0.35698736  0.418035   -0.02160723],[ 0.35719907  0.44710582 -0.01436117],[ 0.35988685  0.46751201 -0.00652347]
[ 3.68903250e-01  5.45184016e-01 -1.90190107e-07],[ 0.41900864  0.53724146 -0.01032444],[ 0.46157485  0.51884276 -0.01481736],[ 0.49220821  0.49609897 -0.01994506],[ 0.50893205  0.47421402 -0.02277041],[ 0.44053659  0.46478459 -0.00409696],[ 0.44524351  0.42085546 -0.0203006 ],[ 0.43671629  0.4522537  -0.02888516],[ 0.43526274  0.47735438 -0.03210253],[ 0.41183659  0.45329511 -0.00535986],[ 0.41600713  0.41053089 -0.02059991],[ 0.40739566  0.45129719 -0.02246855],[ 0.40703163  0.47393024 -0.02080243],[ 0.3847861   0.4470126  -0.00943226],[ 0.38734388  0.40697244 -0.02445715],[ 0.38140315  0.44776946 -0.01598467],[ 0.38196817  0.47145927 -0.00696722],[ 0.35808834  0.44600233 -0.01478211],[ 0.35646477  0.41729102 -0.02293825],[ 0.3564086   0.44661474 -0.01501875],[ 0.35848141  0.46677268 -0.00693576]
[ 3.59707206e-01  5.49066901e-01 -1.85348355e-07],[ 0.40943217  0.53898162 -0.012057  ],[ 0.45411301  0.51847655 -0.0167452 ],[ 0.48610848  0.49404043 -0.02146789],[ 0.50087482  0.47048235 -0.02342908],[ 0.43420425  0.45680398 -0.00478007],[ 0.43866596  0.41604227 -0.02136557],[ 0.43188748  0.4522607  -0.02995561],[ 0.43090048  0.47527769 -0.03318582],[ 0.40500852  0.44544691 -0.00522299],[ 0.40864134  0.40670669 -0.02124065],[ 0.40248239  0.45327625 -0.02316117],[ 0.40199915  0.47310776 -0.02124086],[ 0.37719899  0.44091898 -0.00865306],[ 0.37962833  0.40563509 -0.02503501],[ 0.37631828  0.45012498 -0.01693719],[ 0.37661916  0.47030789 -0.0075967 ],[ 0.34933466  0.4417814  -0.01330806],[ 0.35041854  0.41440111 -0.02231772],[ 0.35174358  0.44559672 -0.01418559],[ 0.35245988  0.46395636 -0.00543664]
[ 3.60811591e-01  5.49176216e-01 -2.00491414e-07],[ 0.41087425  0.53994209 -0.01085501],[ 0.45542225  0.51861572 -0.01534852],[ 0.48697668  0.49384359 -0.02016489],[ 0.50199604  0.47058359 -0.02200283],[ 0.43551978  0.45852599 -0.00462849],[ 0.4388392   0.41657048 -0.02159791],[ 0.43167993  0.45406246 -0.0298424 ],[ 0.4317123   0.47641078 -0.03275876],[ 0.40560293  0.44715714 -0.00588476],[ 0.41006467  0.40667495 -0.02223259],[ 0.40336096  0.45482254 -0.02362902],[ 0.40281874  0.47398937 -0.0212178 ],[ 0.37719095  0.44161007 -0.00997384],[ 0.38031358  0.40343845 -0.02663045],[ 0.37648141  0.4510155  -0.01738632],[ 0.37668279  0.47191635 -0.00720851],[ 0.34903967  0.44101697 -0.01518037],[ 0.34959799  0.41258377 -0.0240006 ],[ 0.35093707  0.44610059 -0.01502951],[ 0.3520003   0.465238   -0.00569648]
[ 3.55529457e-01  5.51630855e-01 -2.02890902e-07],[ 0.40672424  0.54138273 -0.01085463],[ 0.45276803  0.5170821  -0.01492717],[ 0.48306325  0.48803788 -0.01868694],[ 0.49574393  0.4627448  -0.01879707],[ 0.4283267   0.44769481 -0.00614115],[ 0.43213651  0.40652549 -0.02325097],[ 0.42640278  0.44975802 -0.03160717],[ 0.42660552  0.47091374 -0.03475719],[ 0.39799285  0.43765616 -0.00694179],[ 0.40060872  0.39846605 -0.0217295 ],[ 0.39634255  0.45049334 -0.02184573],[ 0.39701393  0.46562749 -0.0196402 ],[ 0.36922708  0.4338038  -0.01057169],[ 0.37245265  0.39696527 -0.02512107],[ 0.36988208  0.44571194 -0.01401049],[ 0.37026578  0.46370748 -0.00379363],[ 0.34086215  0.43480209 -0.01545563],[ 0.34170118  0.40835011 -0.02264005],[ 0.34363022  0.44214824 -0.01260712],[ 0.34439588  0.45889619 -0.00320134]
[ 3.53816211e-01  5.55938184e-01 -2.46847321e-07],[ 0.405673    0.54307747 -0.00956344],[ 0.4527519   0.51775879 -0.01372773],[ 0.48230982  0.48866701 -0.01782751],[ 0.49348763  0.46500164 -0.017813  ],[ 0.42879152  0.44862235 -0.00546664],[ 0.43240085  0.409123   -0.02304143],[ 0.4251934   0.45607847 -0.03139029],[ 0.42575815  0.47338447 -0.03467245],[ 0.39836419  0.43887177 -0.00695109],[ 0.40246582  0.39959419 -0.02242579],[ 0.39713717  0.4545441  -0.02221477],[ 0.39755118  0.46655208 -0.01952078],[ 0.36914906  0.43466213 -0.01105987],[ 0.37390578  0.39657342 -0.0257252 ],[ 0.37031585  0.44914508 -0.01317352],[ 0.37052986  0.46534795 -0.00188309],[ 0.34015426  0.43419152 -0.01626991],[ 0.34245017  0.40726554 -0.02190155],[ 0.34372911  0.44370615 -0.00989591],[0.34457731 0.45972657 0.00072799]
[ 3.52613121e-01  5.56092978e-01 -1.68287841e-07],[ 0.40263784  0.54094446 -0.01367594],[ 0.44766074  0.50869018 -0.01925477],[ 0.47691688  0.47376367 -0.02465872],[ 0.48784146  0.44400877 -0.02664778],[ 0.4189631   0.43551573 -0.00624684],[ 0.42647323  0.39514944 -0.02464462],[ 0.4209767   0.4403331  -0.03343029],[ 0.41864851  0.46054825 -0.0363609 ],[ 0.38850969  0.426514   -0.00691307],[ 0.39482576  0.39027068 -0.02293749],[ 0.39070544  0.443901   -0.02381816],[ 0.38854551  0.4553906  -0.02149874],[ 0.3582812   0.4247092  -0.01093245],[ 0.36337093  0.38970137 -0.02771634],[ 0.36235887  0.44016144 -0.01700213],[ 0.36087     0.45457372 -0.00619705],[ 0.32726502  0.42771453 -0.01629054],[ 0.33157504  0.39903408 -0.0245022 ],[ 0.3348034   0.43416727 -0.01342386],[ 0.33295327  0.45063543 -0.00275548]
[ 3.49836528e-01  5.62969923e-01 -2.30400929e-07],[ 0.40099984  0.54540056 -0.01343672],[ 0.44797644  0.51113719 -0.01934964],[ 0.47629449  0.47402608 -0.02518936],[ 0.48755729  0.44459406 -0.02661991],[ 0.42009792  0.43457291 -0.00410288],[ 0.42657995  0.3972303  -0.02222785],[ 0.41922519  0.44658121 -0.02995708],[ 0.41697821  0.46301281 -0.03246832],[ 0.38952211  0.42636019 -0.00487   ],[ 0.3947435   0.39111125 -0.02062373],[ 0.390046    0.44652152 -0.01990393],[ 0.38941354  0.45281613 -0.01623723],[ 0.35900849  0.42474735 -0.00917671],[ 0.36318076  0.38813561 -0.0255629 ],[ 0.36135808  0.44085622 -0.01285147],[ 0.36067173  0.45215765 -0.00074268],[ 0.32807046  0.42738822 -0.01495621],[ 0.331292    0.40003228 -0.02183953],[ 0.33361173  0.43621919 -0.00927993],[0.33287746 0.45015547 0.00237227]
[ 3.53791565e-01  5.59363961e-01 -1.91560716e-07],[ 0.40537113  0.54370475 -0.01680289],[ 0.45045477  0.50208175 -0.02283505],[ 0.47863561  0.45685753 -0.02842859],[ 0.491723    0.42453054 -0.02956388],[ 0.42058983  0.42666259 -0.00408558],[ 0.4253915   0.3874141  -0.02324275],[ 0.41740111  0.4350256  -0.03058499],[ 0.41538173  0.45523694 -0.03216305],[ 0.38810903  0.41824892 -0.00324531],[ 0.39337537  0.38159269 -0.02039314],[ 0.38757071  0.4388935  -0.01909634],[ 0.3881011   0.44691148 -0.01384021],[ 0.35644269  0.41783345 -0.00661083],[ 0.35985148  0.38231686 -0.02479338],[ 0.35843816  0.43425816 -0.01212417],[0.3592962  0.44491947 0.00102249],[ 0.3248539   0.42290124 -0.0117323 ],[ 0.32554328  0.39234671 -0.01998566],[ 0.32954913  0.42648122 -0.0080499 ],[0.33110568 0.44040313 0.00387878]
[ 3.52185637e-01  5.59090555e-01 -2.31177538e-07],[ 0.40469512  0.54089719 -0.01631304],[ 0.45022312  0.50051433 -0.02320468],[ 0.478811    0.45654446 -0.03002469],[ 0.49296975  0.42386025 -0.03227406],[ 0.42046756  0.42932823 -0.00558345],[ 0.42431796  0.38948086 -0.02575387],[ 0.41602769  0.43610659 -0.03300684],[ 0.41421995  0.45452487 -0.03462761],[ 0.38788223  0.4207958  -0.00558177],[ 0.39230886  0.38261706 -0.02397857],[ 0.38662744  0.43891519 -0.02215583],[ 0.38796958  0.44467381 -0.01676138],[ 0.35633257  0.41924876 -0.00979985],[ 0.35917389  0.38093907 -0.02921267],[ 0.35728744  0.43363163 -0.01568411],[ 0.35891145  0.44383323 -0.00207758],[ 0.32474554  0.42253202 -0.01580789],[ 0.3246195   0.39067012 -0.02489482],[ 0.32791114  0.42549583 -0.01276934],[ 0.33016697  0.44007075 -0.00090734]
[ 3.54869515e-01  5.61795950e-01 -2.43376974e-07],[ 0.40846559  0.54439515 -0.018605  ],[ 0.45491174  0.49436158 -0.02462487],[ 0.48262388  0.44494313 -0.0292505 ],[ 0.50001627  0.41265467 -0.02898576],[ 0.42017114  0.42323968 -0.00972333],[ 0.4247742   0.38607374 -0.02761747],[ 0.41736451  0.43879783 -0.03314993],[ 0.4149839   0.45326343 -0.03472821],[ 0.38709494  0.41660333 -0.0082158 ],[ 0.39118338  0.38237178 -0.02498671],[ 0.38774347  0.4439455  -0.02253114],[ 0.38702688  0.44822153 -0.01771665],[ 0.35465446  0.41763559 -0.01069607],[ 0.3572461   0.38519913 -0.02896718],[ 0.35728639  0.44096506 -0.01550679],[ 0.35755321  0.44757676 -0.00277228],[ 0.32195294  0.42235595 -0.01493179],[ 0.32141343  0.39355925 -0.02295545],[ 0.32721373  0.4294866  -0.01071238],[0.32941216 0.4414264  0.0004858 ]
[ 3.53838652e-01  5.63197732e-01 -2.62763052e-07],[ 0.4080506   0.54435009 -0.01885975],[ 0.45493007  0.49428394 -0.02554887],[ 0.482039    0.44429234 -0.03092371],[ 0.50111198  0.41215205 -0.03107762],[ 0.41960737  0.42378184 -0.00903155],[ 0.42478061  0.38570809 -0.0275922 ],[ 0.41752937  0.4391225  -0.03316111],[ 0.41591287  0.45273867 -0.03462575],[ 0.38653573  0.41728562 -0.00748323],[ 0.39132857  0.38292366 -0.02520787],[ 0.38778031  0.44584829 -0.02261587],[ 0.38756934  0.44898418 -0.01726325],[ 0.35429031  0.41776615 -0.01008099],[ 0.35752955  0.38565549 -0.02911309],[ 0.35723495  0.44252706 -0.01513313],[ 0.35788068  0.44823381 -0.00160901],[ 0.32162187  0.42112145 -0.01448396],[ 0.32161731  0.392313   -0.02243171],[ 0.32719213  0.42917755 -0.00949465],[0.32948151 0.44145069 0.0024594 ]
[ 3.54203463e-01  5.66931427e-01 -2.75589969e-07],[ 0.40492281  0.55317962 -0.0213636 ],[ 0.45416296  0.50268394 -0.03043292],[ 0.48473334  0.45523399 -0.03797291],[ 0.50806493  0.42568523 -0.04098703],[ 0.42402118  0.42389223 -0.01250146],[ 0.43213528  0.39957577 -0.03312636],[ 0.42185804  0.45124599 -0.04009905],[ 0.41785952  0.46291655 -0.04241878],[ 0.3902024   0.41618443 -0.01115457],[ 0.39876965  0.39155009 -0.03240535],[ 0.39238     0.45650211 -0.03096941],[ 0.38984242  0.46215487 -0.0253496 ],[ 0.35678193  0.41670102 -0.01401412],[ 0.36225599  0.39433488 -0.03699877],[ 0.3610011   0.45384771 -0.02414696],[ 0.36001536  0.46046105 -0.01027268],[ 0.32263801  0.42102849 -0.01859489],[ 0.32518452  0.39798728 -0.02953755],[ 0.33011681  0.43861273 -0.017127  ],[ 0.33149791  0.45126867 -0.00480892]
[ 3.53181154e-01  5.66951752e-01 -2.73674061e-07],[ 0.4052588   0.55438972 -0.02188956],[ 0.45573968  0.5041005  -0.03077618],[ 0.48673999  0.45521551 -0.03778515],[ 0.5093118   0.42389387 -0.04029627],[ 0.42534965  0.4265272  -0.01388413],[ 0.43176752  0.39992046 -0.03482144],[ 0.42062283  0.45277005 -0.04178526],[ 0.41647628  0.46682614 -0.04389889],[ 0.39107615  0.41802651 -0.01204349],[ 0.39821294  0.3906613  -0.03367847],[ 0.39154291  0.45600307 -0.03219805],[ 0.38952535  0.46422598 -0.02647991],[ 0.35768291  0.4175514  -0.01441719],[ 0.36238205  0.39148065 -0.03789701],[ 0.36081195  0.45214057 -0.02502909],[ 0.36001492  0.46169296 -0.01097368],[ 0.3238937   0.42135364 -0.01850337],[ 0.32574743  0.39611429 -0.03057774],[ 0.33070102  0.43838999 -0.01869698],[ 0.33274063  0.45321226 -0.00649086]
[ 3.50886583e-01  5.65716147e-01 -2.96938566e-07],[ 0.40405166  0.55677855 -0.02195334],[ 0.4574298   0.50933748 -0.03137131],[ 0.49046537  0.46191961 -0.03865024],[ 0.51680428  0.43473005 -0.04168263],[ 0.42694664  0.42789817 -0.01671527],[ 0.43540877  0.4073641  -0.03667129],[ 0.42295644  0.45861539 -0.04284685],[ 0.41734979  0.4700298  -0.04518319],[ 0.39240518  0.41770285 -0.01512949],[ 0.4009766   0.39632243 -0.03632788],[ 0.39348972  0.46230838 -0.03454439],[ 0.39042312  0.46934211 -0.02929637],[ 0.35822114  0.4169597  -0.01729835],[ 0.36462182  0.39367914 -0.04117602],[ 0.36235064  0.45661941 -0.02815017],[ 0.36025521  0.46643403 -0.01440639],[ 0.32325625  0.42143789 -0.02101728],[ 0.32597443  0.39796126 -0.03437809],[ 0.33137578  0.44219896 -0.0229155 ],[ 0.33366892  0.45759729 -0.01116393]
[ 3.50780636e-01  5.67531347e-01 -2.94077012e-07],[ 0.40461993  0.55811918 -0.02167692],[ 0.45812863  0.50781441 -0.03043101],[ 0.49200007  0.45959488 -0.03709565],[ 0.51882929  0.43303555 -0.0395954 ],[ 0.42885485  0.43063021 -0.01689895],[ 0.43577361  0.40720853 -0.03733449],[ 0.42285216  0.45858151 -0.04407262],[ 0.41772002  0.47089359 -0.04678143],[ 0.39325672  0.42006195 -0.01554761],[ 0.4003875   0.39562467 -0.03732282],[ 0.39310196  0.4619796  -0.0357966 ],[ 0.39064607  0.47033858 -0.03070306],[ 0.3584511   0.41893196 -0.01798375],[ 0.36363798  0.39357531 -0.0420078 ],[ 0.36181393  0.45666486 -0.02890257],[ 0.36039513  0.46699643 -0.01515329],[ 0.32285982  0.42312223 -0.02200651],[ 0.32552168  0.39909136 -0.03534816],[ 0.33087796  0.44344375 -0.0238398 ],[ 0.33300012  0.45866045 -0.01221119]
[ 3.51293623e-01  5.69021821e-01 -2.99942883e-07],[ 0.40473771  0.55989659 -0.02174442],[ 0.45927295  0.51087207 -0.03048884],[ 0.49287963  0.46271974 -0.03698881],[ 0.52088445  0.4357582  -0.0392406 ],[ 0.42961225  0.42221814 -0.01546269],[ 0.43361595  0.41242    -0.03564947],[ 0.42148694  0.46643111 -0.04298465],[ 0.41688219  0.47874999 -0.04615071],[ 0.39469954  0.40895522 -0.01409462],[ 0.39797264  0.40304208 -0.03397511],[ 0.39077008  0.46840867 -0.03270309],[ 0.38951361  0.47380295 -0.0284508 ],[ 0.35985792  0.40862176 -0.01656907],[ 0.36216161  0.39949131 -0.0389868 ],[ 0.35987905  0.46181926 -0.02637619],[ 0.35999298  0.4692198  -0.01381172],[ 0.32423902  0.41469508 -0.02082399],[ 0.32508004  0.40641695 -0.03358486],[ 0.32981715  0.4521026  -0.02251583],[ 0.33295888  0.46367997 -0.01134151]
[ 3.51674527e-01  5.67807794e-01 -3.05120039e-07],[ 0.40536049  0.5583002  -0.02080142],[ 0.45879042  0.50964105 -0.0296966 ],[ 0.4925909   0.46150956 -0.03665819],[ 0.52112591  0.43559816 -0.03947751],[ 0.42874622  0.42534378 -0.01502037],[ 0.43412974  0.41150635 -0.03543101],[ 0.42149106  0.46655396 -0.04284313],[ 0.41726774  0.47884437 -0.04602611],[ 0.39421138  0.41285157 -0.01407813],[ 0.39947182  0.40025014 -0.03451873],[ 0.39157119  0.46661174 -0.03289235],[ 0.38986012  0.47355187 -0.0281147 ],[ 0.36004454  0.41187012 -0.01693453],[ 0.36404568  0.39597869 -0.03965266],[ 0.36134842  0.45976725 -0.02616183],[ 0.36108002  0.46929944 -0.01270757],[ 0.32520887  0.41708839 -0.02144609],[ 0.32663473  0.40261772 -0.03388452],[ 0.33059356  0.44941646 -0.02194047],[ 0.33312404  0.46357831 -0.01010888]
[ 3.53936642e-01  5.66253185e-01 -2.82857542e-07],[ 0.40610027  0.55712837 -0.02004285],[ 0.4593069   0.51116288 -0.02932386],[ 0.4939158   0.46660337 -0.03709766],[ 0.52142298  0.44018197 -0.04149556],[ 0.42775857  0.41715935 -0.01530051],[ 0.43647173  0.41522458 -0.03644412],[ 0.42647466  0.46734855 -0.04627365],[ 0.41970649  0.48228177 -0.05081246],[ 0.39169061  0.40517303 -0.01539623],[ 0.40135232  0.4066942  -0.03576187],[ 0.39576897  0.46908912 -0.03711274],[ 0.3909404   0.47995797 -0.03471818],[ 0.35627541  0.4072305  -0.01892314],[ 0.36417848  0.40538275 -0.0415812 ],[ 0.36375663  0.46558076 -0.0313354 ],[ 0.36098182  0.4780221  -0.02008997],[ 0.32096049  0.41684872 -0.0239998 ],[ 0.32760298  0.40923646 -0.03726904],[ 0.33387119  0.45380983 -0.02683637],[ 0.33520371  0.4691937  -0.01580152]
[ 3.51971537e-01  5.66730917e-01 -3.00726242e-07],[ 0.4053292   0.55629128 -0.01911955],[ 0.45823511  0.51230973 -0.02897419],[ 0.4932633   0.46857524 -0.03788712],[ 0.5211283   0.44330043 -0.04328334],[ 0.42728627  0.41924143 -0.01400187],[ 0.43583509  0.41274926 -0.03543279],[ 0.42598325  0.46618152 -0.04484153],[ 0.42025834  0.48191008 -0.04898569],[ 0.39170438  0.40746802 -0.01470176],[ 0.4016684   0.40437651 -0.0358174 ],[ 0.39555931  0.46803939 -0.03664018],[ 0.39106643  0.47858328 -0.03352669],[ 0.35683268  0.40890783 -0.01883373],[ 0.36497283  0.4019466  -0.04188271],[ 0.36360565  0.46345881 -0.03056224],[ 0.36050621  0.47592691 -0.01829723],[ 0.32149455  0.41753533 -0.02447311],[ 0.32767552  0.40715721 -0.03754453],[ 0.3334021   0.45200014 -0.0264209 ],[ 0.33454505  0.46711773 -0.0147725 ]
