[4.57897604e-01 6.76844835e-01 3.98472451e-07],[ 0.52626032  0.65490174 -0.02134576],[ 0.57861841  0.58983994 -0.02657711],[ 0.59192151  0.51525635 -0.03108948],[ 0.57043791  0.47180891 -0.03577288],[ 0.5514757   0.46744874 -0.00621175],[ 0.58632439  0.38961574 -0.02043592],[ 0.60661507  0.3417145  -0.03520441],[ 0.621948    0.29885697 -0.04611525],[ 0.51446623  0.44296998 -0.00842888],[ 0.54121709  0.34846231 -0.01917547],[ 0.55633312  0.29070669 -0.03235244],[ 0.56602371  0.24504472 -0.04262581],[ 0.47558513  0.43646508 -0.01466374],[ 0.49347374  0.3396948  -0.02758642],[ 0.50785053  0.28055364 -0.04070105],[ 0.51904911  0.23597579 -0.04988745],[ 0.43299907  0.44697094 -0.02336352],[ 0.43242002  0.36552253 -0.03720883],[ 0.43337005  0.31130457 -0.04529717],[ 0.43498319  0.26498181 -0.05075474]
[4.56746846e-01 6.70430183e-01 4.01741431e-07],[ 0.52510256  0.64457381 -0.01978639],[ 0.57259381  0.57708961 -0.02456129],[ 0.58410758  0.50576699 -0.02894105],[ 0.56520021  0.46662927 -0.03342851],[ 0.53802907  0.45949176 -0.00610009],[ 0.57174981  0.3804273  -0.01949359],[ 0.59201443  0.33296677 -0.03311974],[ 0.60751343  0.29314041 -0.0429909 ],[ 0.50241232  0.43819785 -0.00799322],[ 0.52665788  0.34315109 -0.01744566],[ 0.54086667  0.28550872 -0.0294045 ],[ 0.55010831  0.24268042 -0.03890492],[ 0.46586493  0.43358901 -0.01364536],[ 0.48065624  0.33725613 -0.02457014],[ 0.49211577  0.27899271 -0.03694608],[ 0.50097573  0.23632309 -0.04596853],[ 0.42715582  0.4465718  -0.0216435 ],[ 0.4221946   0.36772454 -0.03417218],[ 0.42104122  0.31474453 -0.04237988],[ 0.42071581  0.2701627  -0.04797556]
[4.62691337e-01 6.71260834e-01 3.94175942e-07],[ 0.52944809  0.64369994 -0.0163707 ],[ 0.57255375  0.57431543 -0.01895527],[ 0.58380657  0.50734514 -0.0217776 ],[ 0.56939656  0.46716931 -0.02501265],[ 0.53970957  0.46182311 -0.00354412],[ 0.5727244   0.38328871 -0.01667961],[ 0.59302378  0.33556956 -0.03017279],[ 0.6079464   0.294635   -0.03983936],[ 0.50328267  0.44055182 -0.00699862],[ 0.52707148  0.34405661 -0.01670211],[ 0.54105765  0.28564119 -0.02861384],[ 0.54976821  0.24174248 -0.03780509],[ 0.46578327  0.43603966 -0.0140249 ],[ 0.47964665  0.33817512 -0.02545267],[ 0.49072969  0.27913809 -0.03780777],[ 0.49940917  0.23587917 -0.04654543],[ 0.42590123  0.44856754 -0.02305478],[ 0.42113316  0.36958313 -0.03549134],[ 0.41926655  0.31648409 -0.04307761],[ 0.41843182  0.27157575 -0.04824056]
[4.64123517e-01 6.69193029e-01 4.33266564e-07],[ 0.52828634  0.63711941 -0.01860837],[ 0.56853116  0.56132257 -0.0211423 ],[ 0.57430565  0.4902328  -0.02338604],[ 0.54958469  0.4552598  -0.02558825],[ 0.52556533  0.44756997 -0.00133634],[ 0.55410242  0.36737561 -0.01286789],[ 0.57345486  0.3203041  -0.02561095],[ 0.58894587  0.28219157 -0.03473842],[ 0.48923358  0.43102872 -0.00292181],[ 0.50761527  0.3366158  -0.01020526],[ 0.51983774  0.27863377 -0.02134462],[ 0.52819538  0.23575786 -0.03037258],[ 0.45301872  0.43077096 -0.00847919],[ 0.46228507  0.33519679 -0.01763593],[ 0.47172874  0.27609712 -0.02988455],[ 0.4793328   0.23351631 -0.03880392],[ 0.41517529  0.4469834  -0.01640943],[ 0.40666974  0.3685109  -0.02734651],[ 0.40385687  0.31483883 -0.03524153],[ 0.40225554  0.2705425  -0.04077131]
[4.68690008e-01 6.71419024e-01 4.12228530e-07],[ 0.53278726  0.63505119 -0.0157766 ],[ 0.56941998  0.55806416 -0.01647383],[ 0.57563454  0.48816919 -0.01754823],[ 0.55193627  0.45287949 -0.01872084],[0.52465999 0.4490636  0.00417465],[ 0.55213732  0.36961347 -0.00726954],[ 0.57183456  0.32271507 -0.02104232],[ 0.5871703   0.28306586 -0.03070365],[0.48865214 0.4326404  0.00159161],[ 0.50569832  0.3374534  -0.00529676],[ 0.51694047  0.28044039 -0.01691055],[ 0.5245651   0.23693874 -0.02616591],[ 0.45237738  0.43196994 -0.00503236],[ 0.46076015  0.33634758 -0.01383516],[ 0.46922529  0.27788693 -0.02549702],[ 0.47623023  0.2353732  -0.03383594],[ 0.41354239  0.44708595 -0.01390459],[ 0.40682903  0.36849138 -0.02318382],[ 0.40377408  0.31492341 -0.0291734 ],[ 0.40204376  0.26998702 -0.03350871]
[4.65597004e-01 6.67929232e-01 4.12035263e-07],[ 0.52843904  0.62830675 -0.01641521],[ 0.56505311  0.55177546 -0.01879259],[ 0.56976652  0.48139912 -0.02153671],[ 0.54183263  0.4504413  -0.02453228],[0.52153647 0.44603154 0.00128001],[ 0.5457015   0.3664977  -0.01009881],[ 0.56209028  0.31848353 -0.02304267],[ 0.57395369  0.27664393 -0.03272913],[ 0.48521802  0.43027627 -0.00222293],[ 0.50120294  0.33686376 -0.0108079 ],[ 0.51097441  0.28064418 -0.02245646],[ 0.51648486  0.23713791 -0.03158551],[ 0.44735295  0.43095389 -0.00966944],[ 0.45286134  0.33386993 -0.02088288],[ 0.45946342  0.27465978 -0.03329028],[ 0.46498471  0.23079945 -0.04193807],[ 0.40668577  0.44800261 -0.01922709],[ 0.39663813  0.36881459 -0.03055783],[ 0.3917737   0.31514022 -0.03759979],[ 0.38920927  0.27021629 -0.04276915]
[4.64081407e-01 6.66835487e-01 3.97996786e-07],[ 0.52811819  0.62853771 -0.01504566],[ 0.56614995  0.55089015 -0.01624202],[ 0.57209092  0.48140231 -0.01821688],[ 0.54410225  0.45320612 -0.02039236],[0.52189249 0.4448927  0.00494777],[ 0.54463917  0.3648138  -0.00502242],[ 0.56070364  0.31705964 -0.01707905],[ 0.57278532  0.27651006 -0.02606768],[0.4850904  0.43017635 0.00102522],[ 0.5001505   0.33714372 -0.00609541],[ 0.50970006  0.28250915 -0.01721285],[ 0.51534992  0.23974931 -0.02595064],[ 0.44728273  0.43091249 -0.00686646],[ 0.45378458  0.33512199 -0.01663972],[ 0.46001494  0.27690899 -0.02855675],[ 0.46516985  0.23349941 -0.03701476],[ 0.40630728  0.44719881 -0.01687101],[ 0.39644298  0.36808825 -0.02687447],[ 0.39166248  0.31437707 -0.03323895],[ 0.38947889  0.26899678 -0.03807041]
[4.65913236e-01 6.66739523e-01 3.88372825e-07],[ 0.52590591  0.62424594 -0.01584093],[ 0.5586766   0.54073983 -0.01678882],[ 0.55868667  0.47288358 -0.01789407],[ 0.52970088  0.44723514 -0.01898362],[0.5077737  0.44295368 0.00116558],[ 0.52935886  0.36301613 -0.0094266 ],[ 0.54468292  0.31483108 -0.02158097],[ 0.55629402  0.27494782 -0.03064217],[ 0.47135544  0.43088531 -0.00174932],[ 0.48171353  0.33826888 -0.00885634],[ 0.48910534  0.2818805  -0.01964478],[ 0.49315268  0.23982672 -0.02845528],[ 0.43549544  0.43444273 -0.00844694],[ 0.43598944  0.33957371 -0.01759688],[ 0.44045356  0.28047758 -0.02941378],[ 0.44413483  0.23690636 -0.03815975],[ 0.39929798  0.45416898 -0.01729527],[ 0.3838869   0.37803182 -0.0274502 ],[ 0.37684625  0.32612127 -0.03458766],[ 0.37221324  0.28278536 -0.04002196]
[4.65880215e-01 6.67291224e-01 3.97648080e-07],[ 0.52627093  0.6238392  -0.01671644],[ 0.55836618  0.54187584 -0.01829268],[ 0.55977523  0.47253618 -0.01990995],[ 0.53042996  0.44598597 -0.0214955 ],[0.50844008 0.44360003 0.00181029],[ 0.52871913  0.36364058 -0.00905421],[ 0.54341483  0.31582117 -0.02188041],[ 0.55441755  0.27477247 -0.03120363],[ 0.47166857  0.43074998 -0.00058404],[ 0.48191509  0.33839601 -0.00764954],[ 0.48868251  0.28431594 -0.01843225],[ 0.49235591  0.24236666 -0.02698778],[ 0.4351927   0.43399212 -0.00691184],[ 0.43650651  0.33901465 -0.01624449],[ 0.43971539  0.28279477 -0.02714751],[ 0.44238645  0.24129258 -0.03488635],[ 0.39701384  0.45341069 -0.01548073],[ 0.3842448   0.37673929 -0.02495398],[ 0.37722525  0.32431495 -0.03061922],[ 0.37263846  0.27956942 -0.03484395]
[4.65706080e-01 6.73062801e-01 3.94482640e-07],[ 0.52408516  0.62632376 -0.01731633],[ 0.55370551  0.54058504 -0.01917386],[ 0.55240983  0.46899447 -0.02118563],[ 0.52178335  0.44438109 -0.02315322],[0.49637648 0.44399127 0.00226836],[ 0.51105464  0.36245716 -0.00901869],[ 0.52396715  0.31299746 -0.02226327],[ 0.5336014   0.27129388 -0.03215572],[ 0.46096802  0.43488282 -0.00053197],[ 0.46447733  0.34042543 -0.00872036],[ 0.46783206  0.28188735 -0.02062955],[ 0.46813571  0.23636685 -0.02997519],[ 0.42670849  0.44114038 -0.00745346],[ 0.42228502  0.34475467 -0.01792275],[ 0.42370838  0.28364849 -0.03043081],[ 0.42476672  0.23774055 -0.03914247],[ 0.39208758  0.462951   -0.01670624],[ 0.37562504  0.38561088 -0.02784683],[ 0.3666397   0.33297211 -0.03529257],[ 0.36008519  0.28904286 -0.04063303]
[4.69969630e-01 6.75449133e-01 3.88506919e-07],[ 0.5279755   0.62709773 -0.01776063],[ 0.5552935   0.53972763 -0.01943285],[ 0.55213994  0.46846047 -0.02105935],[ 0.52097023  0.44596711 -0.02247809],[0.49890238 0.44533867 0.00209778],[ 0.51292086  0.36405203 -0.00935854],[ 0.52474785  0.31452662 -0.02295783],[ 0.53327239  0.2714389  -0.03305462],[ 4.62754101e-01  4.35783029e-01 -4.15521703e-04],[ 0.46697512  0.34141749 -0.0087562 ],[ 0.47101378  0.28456411 -0.02047719],[ 0.47244373  0.23956615 -0.02957626],[ 0.42774019  0.44207001 -0.00709813],[ 0.42407277  0.34537882 -0.01784939],[ 0.42422375  0.2855559  -0.02997339],[ 0.42435235  0.24007814 -0.03834612],[ 0.39180356  0.46440122 -0.01612842],[ 0.37638158  0.38656676 -0.02676005],[ 0.36673021  0.33353883 -0.03333152],[ 0.35970789  0.28791291 -0.03819096]
[4.65508014e-01 6.79081559e-01 4.13314609e-07],[ 0.52580231  0.6272763  -0.01904996],[ 0.55310869  0.53621769 -0.02086414],[ 0.54759258  0.46120253 -0.02274206],[ 0.512981    0.44747832 -0.02426416],[0.49591973 0.44590402 0.00479579],[ 0.50729769  0.36371809 -0.00575657],[ 0.51814431  0.3133598  -0.01878983],[ 0.52627015  0.26985267 -0.02895881],[0.46055749 0.43596107 0.00246518],[ 0.46227458  0.34092635 -0.00578447],[ 0.46494594  0.28253627 -0.01760461],[ 0.46504283  0.23452975 -0.02671899],[ 0.42603058  0.44216704 -0.00449361],[ 0.42060202  0.34464976 -0.01588356],[ 0.4199717   0.28250289 -0.02906974],[ 0.41896489  0.23402475 -0.03800943],[ 0.39007536  0.46368718 -0.01402867],[ 0.37451884  0.38552642 -0.02552002],[ 0.36418557  0.331967   -0.03333224],[ 0.35578865  0.28502843 -0.03914541]
[4.65999901e-01 6.79964006e-01 3.89254495e-07],[ 0.52690518  0.62672794 -0.01863527],[ 0.55493331  0.535815   -0.02005003],[ 0.54782337  0.46151125 -0.02159743],[ 0.51243448  0.44627374 -0.02289294],[0.49637204 0.44664189 0.00478155],[ 0.50779337  0.36392179 -0.00591504],[ 0.5181967   0.31369013 -0.01897338],[ 0.52587509  0.26996249 -0.02922057],[0.46095949 0.43715948 0.0023036 ],[ 0.4623881   0.34170809 -0.00646517],[ 0.46468127  0.28331351 -0.01871799],[ 0.46438634  0.23567657 -0.02825833],[ 0.42652225  0.44366914 -0.00472512],[ 0.42125696  0.34582755 -0.01658393],[ 0.42067069  0.28382558 -0.03017567],[ 0.41954157  0.23549403 -0.03945132],[ 0.39040765  0.46517003 -0.01423349],[ 0.37464851  0.38588545 -0.0261668 ],[ 0.36412269  0.33183196 -0.03437535],[ 0.35516793  0.28438896 -0.04052497]
[4.80958670e-01 6.80965066e-01 4.04875124e-07],[ 0.53599942  0.62763196 -0.01704571],[ 0.55794489  0.53763103 -0.01839362],[ 0.5498212   0.46637416 -0.01991096],[ 0.5181011   0.44712803 -0.02126906],[0.49690527 0.44421095 0.00161016],[ 0.50690061  0.35914522 -0.01002709],[ 0.51765275  0.30735576 -0.02330701],[ 0.52600205  0.26306814 -0.03343026],[ 0.46285582  0.43723536 -0.00171595],[ 0.46274054  0.33889884 -0.01092233],[ 0.46521652  0.27740568 -0.02288641],[ 0.46539953  0.22890399 -0.03216206],[ 0.43071747  0.44703662 -0.0091445 ],[ 0.42190999  0.34749034 -0.02092827],[ 0.41991192  0.28236085 -0.03431447],[ 0.41812983  0.23225451 -0.04342507],[ 0.39820039  0.47287539 -0.01884405],[ 0.37885863  0.39262787 -0.03139018],[ 0.36650291  0.33664885 -0.03986502],[ 0.35637435  0.28824544 -0.0459046 ]
[4.82833743e-01 6.79740310e-01 3.87343306e-07],[ 0.53470743  0.62398899 -0.01626951],[ 0.55391669  0.53634936 -0.01829395],[ 0.54953325  0.4660866  -0.0208918 ],[ 0.51946825  0.44625622 -0.02345732],[0.49639317 0.44481683 0.00157197],[ 0.50651294  0.35947195 -0.01134393],[ 0.51705045  0.30868396 -0.02571501],[ 0.52460027  0.26444677 -0.03637043],[ 0.46288538  0.43803072 -0.00269312],[ 0.46142891  0.33918938 -0.01299859],[ 0.4634223   0.27927983 -0.02558783],[ 0.46330506  0.23199987 -0.03525956],[ 0.43062666  0.44821867 -0.01109665],[ 0.42168546  0.34756243 -0.02391086],[ 0.41908056  0.28298137 -0.03719874],[ 0.41691998  0.23278688 -0.04617753],[ 0.39781958  0.47392574 -0.02169191],[ 0.37838989  0.39431578 -0.03433162],[ 0.36551428  0.33842289 -0.04214767],[ 0.35523516  0.28957772 -0.0478001 ]
[4.88289148e-01 6.78478062e-01 3.91527209e-07],[ 0.54031539  0.62575346 -0.01621004],[ 0.56059062  0.53549254 -0.01781006],[ 0.55475473  0.4639475  -0.01977232],[ 0.5227648   0.44753987 -0.0220438 ],[5.02640247e-01 4.42668259e-01 4.31609747e-04],[ 0.51106942  0.35688969 -0.01252557],[ 0.52148104  0.30552092 -0.02697632],[ 0.5289939   0.26037294 -0.03776911],[ 0.46813974  0.43681794 -0.003942  ],[ 0.46719712  0.33631438 -0.01438601],[ 0.46960649  0.27457881 -0.02723058],[ 0.46932185  0.22499171 -0.03710243],[ 0.43491402  0.44789058 -0.01231633],[ 0.42748398  0.34586132 -0.02552999],[ 0.42486778  0.27885431 -0.03963429],[ 0.42211485  0.22565952 -0.04923332],[ 0.40061122  0.47421476 -0.02276331],[ 0.38364601  0.39161882 -0.0360273 ],[ 0.37229693  0.33530712 -0.04430181],[ 0.3625201   0.2853218  -0.05038262]
[4.86856490e-01 6.78406835e-01 3.92133444e-07],[ 0.53899318  0.62579036 -0.01791917],[ 0.55890989  0.53771609 -0.02033668],[ 0.5542596   0.46617776 -0.02302625],[ 0.52450895  0.44641581 -0.02580955],[5.03062665e-01 4.41043943e-01 1.61676333e-04],[ 0.51128215  0.35577595 -0.01339195],[ 0.52116114  0.30485201 -0.02857383],[ 0.52841049  0.259406   -0.03984481],[ 0.46866658  0.43474239 -0.00358268],[ 0.466281    0.33565009 -0.01450081],[ 0.46766391  0.27414334 -0.02782235],[ 0.46737435  0.22397526 -0.03799555],[ 0.4356111   0.44596329 -0.0115983 ],[ 0.42666319  0.34572154 -0.02512945],[ 0.42355826  0.28054529 -0.03909918],[ 0.42102244  0.22861187 -0.04839653],[ 0.40189499  0.47260621 -0.02197744],[ 0.384157    0.39150029 -0.03535737],[ 0.37163982  0.33607644 -0.04358646],[ 0.36110458  0.28678715 -0.0494242 ]
[4.90462393e-01 6.80600762e-01 4.05875880e-07],[ 0.5432207   0.63191336 -0.01910912],[ 0.56578773  0.54158235 -0.02241444],[ 0.56150723  0.46721777 -0.02549106],[ 0.52785045  0.45619929 -0.02889217],[ 0.50887692  0.4406389  -0.00327545],[ 0.5175975   0.35388136 -0.01720292],[ 0.5284555   0.30250162 -0.03257107],[ 0.53695261  0.25777474 -0.04405657],[ 0.47473276  0.43389615 -0.0068552 ],[ 0.47514141  0.33246306 -0.01793718],[ 0.47865814  0.2699208  -0.03165482],[ 0.47938406  0.22031879 -0.04224383],[ 0.44153422  0.44541666 -0.01450307],[ 0.43469891  0.34342623 -0.02825714],[ 0.43320572  0.27602315 -0.04321714],[ 0.43177718  0.22349857 -0.05345092],[ 0.40694958  0.47289747 -0.02446061],[ 0.38907775  0.39063603 -0.03818899],[ 0.37753353  0.33369106 -0.04706604],[ 0.36808634  0.28396839 -0.05360119]
[4.91197824e-01 6.82298064e-01 4.17858189e-07],[ 0.54366577  0.63019598 -0.01997198],[ 0.56428701  0.54134691 -0.02374836],[ 0.55951393  0.46824077 -0.02739714],[ 0.52800232  0.45168248 -0.03109556],[ 0.50930053  0.44046018 -0.0027342 ],[ 0.51785475  0.35328537 -0.01778026],[ 0.52853692  0.30143008 -0.03416071],[ 0.53733516  0.2562063  -0.04617595],[ 0.47438934  0.43370432 -0.00602359],[ 0.47332123  0.33201629 -0.01783123],[ 0.47642842  0.26849633 -0.03189807],[ 0.47805265  0.2174525  -0.04259138],[ 0.4410165   0.44574422 -0.01367629],[ 0.43280169  0.34427035 -0.02765501],[ 0.4313803   0.27767861 -0.04197459],[ 0.43060213  0.22532433 -0.0515798 ],[ 0.40702778  0.47406837 -0.02389262],[ 0.39025036  0.39230177 -0.03767853],[ 0.37832156  0.33553255 -0.04612187],[ 0.36846468  0.2853899  -0.05210653]
[4.97653514e-01 6.87762499e-01 3.99737303e-07],[ 0.55095679  0.64056528 -0.0172694 ],[ 0.57304215  0.55071384 -0.02125874],[ 0.57025397  0.47712576 -0.0254452 ],[ 0.54176253  0.46028787 -0.03054497],[ 0.51742446  0.44587269 -0.00771226],[ 0.5285846   0.35597339 -0.02387901],[ 0.54113752  0.30290949 -0.04010731],[ 0.55030286  0.25702125 -0.05198882],[ 0.48419821  0.43978423 -0.01317423],[ 0.48653731  0.3315717  -0.02641065],[ 0.4908357   0.26568705 -0.04089428],[ 0.49124867  0.21350539 -0.05188902],[ 0.45209423  0.45289147 -0.02217371],[ 0.44552249  0.34492475 -0.0376663 ],[ 0.44321394  0.27424246 -0.05330324],[ 0.44046006  0.21837357 -0.06402612],[ 0.41892487  0.48310092 -0.03308288],[ 0.40118587  0.39936152 -0.04863158],[ 0.39006519  0.34024361 -0.05827351],[ 0.38066649  0.28855294 -0.06524507]
[4.98863518e-01 6.86988533e-01 4.18358269e-07],[ 0.5520947   0.63640463 -0.01789178],[ 0.57215452  0.55221671 -0.02317282],[ 0.56965339  0.48453632 -0.02893276],[ 0.54489422  0.46005201 -0.03544499],[ 0.51659977  0.44598168 -0.00840709],[ 0.5280937   0.35572213 -0.02671146],[ 0.54042047  0.30153877 -0.04428215],[ 0.54998565  0.25422055 -0.05671619],[ 0.48301709  0.4397147  -0.01394299],[ 0.48518428  0.33266896 -0.02886543],[ 0.49040437  0.26655102 -0.04365227],[ 0.49314192  0.21311346 -0.05464249],[ 0.4511047   0.45297313 -0.02337939],[ 0.44433746  0.34586746 -0.03969355],[ 0.44383475  0.27593958 -0.05449504],[ 0.44360179  0.2201001  -0.06430048],[ 0.41906267  0.4831067  -0.03496421],[ 0.40228796  0.39915538 -0.05100696],[ 0.39127898  0.33991513 -0.06028446],[ 0.38216609  0.28746539 -0.06661886]
[4.94951248e-01 6.90813184e-01 4.15206074e-07],[ 0.55121356  0.64740002 -0.01974449],[ 0.57827842  0.55642307 -0.02516307],[ 0.57874346  0.48088223 -0.03037819],[ 0.5504874   0.46794769 -0.03663697],[ 0.52714413  0.44895971 -0.01296728],[ 0.538894    0.35649377 -0.03098001],[ 0.55137813  0.30178076 -0.04789037],[ 0.56165528  0.25406852 -0.06051655],[ 0.49283132  0.44194251 -0.01844099],[ 0.49539918  0.33270741 -0.03391352],[ 0.50019211  0.26452419 -0.04948169],[ 0.50153583  0.20863071 -0.06144346],[ 0.45958257  0.45577285 -0.02753552],[ 0.4535197   0.3473798  -0.04523436],[ 0.45175809  0.27507925 -0.06218896],[ 0.44958568  0.21568274 -0.07405604],[ 0.42526698  0.48637092 -0.0387404 ],[ 0.40888569  0.40295118 -0.05653562],[ 0.39843363  0.34393036 -0.06788395],[ 0.38985822  0.2899183  -0.07634102]
[4.94735539e-01 6.93865001e-01 4.39914430e-07],[ 0.55268484  0.64754808 -0.01998128],[ 0.57782698  0.55899495 -0.02523121],[ 0.57796425  0.48668709 -0.0306227 ],[ 0.55266827  0.46741152 -0.03697162],[ 0.52518404  0.45039123 -0.01162759],[ 0.53845078  0.35857987 -0.03043254],[ 0.5519067   0.30213258 -0.04803547],[ 0.56340575  0.25300282 -0.0611674 ],[ 0.49088281  0.44297734 -0.01700622],[ 0.49465162  0.33434129 -0.03332885],[ 0.50093794  0.2645728  -0.04935246],[ 0.50471342  0.20684102 -0.06151686],[ 0.45811555  0.45652962 -0.02628432],[ 0.4531244   0.34825784 -0.04451295],[ 0.45381227  0.27537349 -0.06142236],[ 0.45461762  0.2151475  -0.07297606],[ 0.42482048  0.48716086 -0.0378196 ],[ 0.40849093  0.40485701 -0.05627787],[ 0.39872089  0.34502596 -0.06807514],[ 0.39132705  0.29010803 -0.07655546]
[4.94764358e-01 6.93315387e-01 4.48254099e-07],[ 0.55281264  0.64604926 -0.02009515],[ 0.57862854  0.5599193  -0.02709526],[ 0.58142686  0.49044916 -0.03460164],[ 0.5618245   0.46488541 -0.04314366],[ 0.52864885  0.4477714  -0.01395692],[ 0.54152721  0.35445547 -0.03524226],[ 0.55525321  0.29689956 -0.05432852],[ 0.56804335  0.24669191 -0.06836063],[ 0.49437091  0.44199917 -0.02035739],[ 0.49690446  0.33252168 -0.03944094],[ 0.50191832  0.26057693 -0.05714313],[ 0.50513577  0.20071679 -0.07041579],[ 0.46223027  0.45782742 -0.03068891],[ 0.45665666  0.34911793 -0.05110951],[ 0.45556745  0.27462268 -0.06904946],[ 0.45507517  0.21239516 -0.08121756],[ 0.43029001  0.49050698 -0.04325826],[ 0.41474676  0.40819782 -0.0640524 ],[ 0.4040705   0.34730592 -0.07724907],[ 0.3955912   0.29050601 -0.08647613]
[4.95107442e-01 6.93196237e-01 4.76168708e-07],[ 0.55269039  0.64411122 -0.0192426 ],[ 0.57790381  0.56032807 -0.02672375],[ 0.58166885  0.49240175 -0.03500444],[ 0.56343555  0.46487138 -0.04444671],[ 0.5268786   0.44755754 -0.01369435],[ 0.54137111  0.35395759 -0.03545891],[ 0.55578452  0.29703104 -0.055029  ],[ 0.56922859  0.24738899 -0.0691454 ],[ 0.49319649  0.44222882 -0.02060724],[ 0.49750453  0.33148962 -0.03935696],[ 0.50351465  0.25828308 -0.05705801],[ 0.5076682   0.19748741 -0.0703536 ],[ 0.46145698  0.45870262 -0.03138028],[ 0.45645207  0.34933266 -0.05117223],[ 0.45637706  0.27489638 -0.06888192],[ 0.45713782  0.21319222 -0.08092485],[ 0.42990348  0.492466   -0.04431846],[ 0.41404858  0.411708   -0.06452614],[ 0.40362486  0.35124016 -0.07719837],[ 0.39555973  0.29557747 -0.08594306]
[5.01214921e-01 6.90511286e-01 4.48696198e-07],[ 0.55773795  0.64336222 -0.01828177],[ 0.58072573  0.55870706 -0.02598593],[ 0.58318329  0.49109906 -0.03469221],[ 0.56420183  0.46427488 -0.04472376],[ 0.53067279  0.44463915 -0.01585657],[ 0.54252011  0.34913319 -0.03864154],[ 0.55717397  0.29168224 -0.0581512 ],[ 0.57163155  0.24229513 -0.07232177],[ 0.49788922  0.44049782 -0.02367107],[ 0.49937481  0.32878393 -0.04399304],[ 0.50505489  0.25589141 -0.06182858],[ 0.5096249   0.19620487 -0.07511609],[ 0.46748945  0.45811629 -0.03516301],[ 0.4604339   0.34589601 -0.05676075],[ 0.45913413  0.27011359 -0.07481901],[ 0.45943239  0.2069377  -0.08697567],[ 0.43798912  0.49289918 -0.0486078 ],[ 0.42098483  0.41065583 -0.07083914],[ 0.4101865   0.34823573 -0.08475304],[ 0.40224299  0.29015797 -0.09433399]
[5.03082633e-01 6.90909326e-01 4.72507423e-07],[ 0.55855834  0.64200521 -0.01981098],[ 0.58038771  0.55895168 -0.02912066],[ 0.58147556  0.49087319 -0.03914826],[ 0.56353575  0.46635839 -0.05050678],[ 0.52987784  0.44368228 -0.0175066 ],[ 0.54301763  0.34847414 -0.04064708],[ 0.55729264  0.29182827 -0.06058761],[ 0.57116783  0.24259679 -0.07502253],[ 0.49722967  0.44034353 -0.02484673],[ 0.50009876  0.32881588 -0.04505542],[ 0.50578445  0.25575286 -0.06278685],[ 0.51030385  0.19511396 -0.07601179],[ 0.46690762  0.45911705 -0.03595471],[ 0.46012217  0.34806257 -0.05726399],[ 0.45969629  0.27226794 -0.07508758],[ 0.46092361  0.20877793 -0.08708067],[ 0.43753114  0.49551091 -0.04913828],[ 0.41971189  0.41430354 -0.07084789],[ 0.40861094  0.35247582 -0.08421171],[ 0.40030622  0.29492733 -0.09338819]
